Player 1,Similarity
"Alberto Noguera (33, Mumbai City, Indian Super League 22-23)",85.82902967922307
"O. Pineda (27, AEK Athens, Greek Super League 22-23)",85.74325724816202
"Manu García (25, Aris, Greek Super League 22-23)",83.01066595970696
"A. Lucero (24, Budućnost, Montenegro First League 22-23)",82.26343324157655
"K. Cerdas (27, Cartaginés, Costa Rica Primera División 22-23)",82.2172072824898
"B. El Khannous (19, Genk, Belgian Pro League 22-23)",81.27931287675865
"J. Kim (26, Gimcheon Sangmu, K League 2 2023)",80.99893480134678
"D. Micha (31, Hapoel Be'er Sheva, Ligat Ha'al 22-23)",79.50093528130661
"Sergio Moyita (30, Alcoyano, Primera División RFEF 22-23)",78.61144453972783
"F. Sassi (31, Al Duhail, Qatari Stars League 22-23)",77.78839502382297
"E. Sylvestre (23, Pau, Ligue 2 22-23)",77.65386966805353
"L. Houri (27, Fehérvár, NB I 22-23)",77.478978435424
"João Mendes (28, Chaves, Primeira Liga 22-23)",77.39673285077784
"T. Zwane (33, Mamelodi Sundowns, South Africa PSL 22-23)",77.00519466830578
"G. Weissbeck (26, Sochaux, Ligue 2 22-23)",76.65796881300906
"E. Panya (23, Muang Thong United, Thai League 1 22-23)",76.45108283617776
"Óliver Torres (28, Sevilla, La Liga 22-23)",76.36971588973933
"M. Gehrt (30, Nykøbing, Danish 1. Division 22-23)",76.11733194852617
"J. Rodríguez (31, Olympiacos Piraeus, Greek Super League 22-23)",76.07534232384029
"P. Altán (25, Municipal, Guatemala Liga Nacional 22-23)",76.02461561715374
"Ivo Rodrigues (28, Famalicão, Primeira Liga 22-23)",75.86948994132513
"B. Brahimi (23, Caen, Ligue 2 22-23)",75.7292781631439
