Player 1,Similarity
"G. Verón (22, Argentinos Juniors, Argentinian Primera División 2023)",80.41639818261045
"Igor Jesus (22, Shabab Al Ahli Dubai, UAE Pro League 22-23)",79.62456441731102
"G. Verón (22, Argentinos Juniors, Argentinian Primera División 2023)",76.83352515702072
"G. Verón (22, Argentinos Juniors, Argentinian Primera División 2023)",76.4874182239924
"G. Verón (22, Argentinos Juniors, Argentinian Primera División 2023)",76.07018849736566
"Carlos Silvio (38, Wil, Swiss Challenge League 22-23)",75.6326780986582
"M. Giménez (24, Independiente, Argentinian Primera División 2023)",75.43639569941587
"Steven Cárdenas (31, Sporting San José, Costa Rica Primera División 22-23)",75.03277042596031
"G. Verón (22, Argentinos Juniors, Argentinian Primera División 2023)",74.77915504554291
"G. Verón (22, Argentinos Juniors, Argentinian Primera División 2023)",74.69138790263352
"G. Verón (22, Argentinos Juniors, Argentinian Primera División 2023)",74.45911402691077
"G. Verón (22, Argentinos Juniors, Argentinian Primera División 2023)",73.94718420706373
"G. Melkadze (26, Sochi, Russian Premier League 22-23)",73.76238787750252
"G. Verón (22, Argentinos Juniors, Argentinian Primera División 2023)",73.76136889258493
"G. Verón (22, Argentinos Juniors, Argentinian Primera División 2023)",73.67686540684677
"G. Verón (22, Argentinos Juniors, Argentinian Primera División 2023)",73.61497421933973
"G. Verón (22, Argentinos Juniors, Argentinian Primera División 2023)",72.79615719357336
"G. Verón (22, Argentinos Juniors, Argentinian Primera División 2023)",72.69408974632113
"L. Boyé (27, Elche, La Liga 22-23)",72.58376835632417
"K. Havertz (23, Chelsea, Premier League 22-23)",72.55839662460343
"G. Verón (22, Argentinos Juniors, Argentinian Primera División 2023)",72.54521954636249
"K. Rossi (28, Dewa United, BRI Liga 1 22-23)",72.27598088985953
"A. Taiwo (24, Spartak Trnava, Slovak Super Liga 22-23)",72.26491560972794
"G. Verón (22, Argentinos Juniors, Argentinian Primera División 2023)",72.11941825293667
"G. Verón (22, Argentinos Juniors, Argentinian Primera División 2023)",71.74140608539894
