Player 1,Similarity
"J. Geis (29, Nürnberg, 2. Bundesliga 22-23)",92.96414003537303
"L. Connell (22, Barnsley, League One 22-23)",87.37021878709903
"I. Neagu (33, Oţelul, Romanian Liga II 22-23)",87.16480472629246
"I. Neagu (33, Oţelul, Romanian Liga II 22-23)",86.46952682795553
"I. Neagu (33, Oţelul, Romanian Liga II 22-23)",86.06392179267532
"I. Neagu (33, Oţelul, Romanian Liga II 22-23)",85.51316226255976
"M. Kiss (32, Győri ETO, NB II 22-23)",84.42860280440439
"M. Vejinović (33, Heracles, Eerste Divisie 22-23)",84.26967755450615
"I. Neagu (33, Oţelul, Romanian Liga II 22-23)",83.92739116012872
"J. Reeves (29, Stevenage, League Two 22-23)",83.77380632911125
"J. Knowles (30, Dungannon Swifts, Northern Ireland Premiership 22-23)",83.63195693440652
"I. Neagu (33, Oţelul, Romanian Liga II 22-23)",83.34792322925604
"V. Bengyuzov (32, OFK Pirin, Bulgarian First League 22-23)",83.25503933833541
"I. Neagu (33, Oţelul, Romanian Liga II 22-23)",83.17719544536405
"I. Neagu (33, Oţelul, Romanian Liga II 22-23)",83.0402891795646
"I. Neagu (33, Oţelul, Romanian Liga II 22-23)",82.98402951071944
"I. Neagu (33, Oţelul, Romanian Liga II 22-23)",82.79554447792077
"F. Sausu (38, Bali United, BRI Liga 1 22-23)",82.10202139217829
"I. Neagu (33, Oţelul, Romanian Liga II 22-23)",81.93438930696328
"I. Neagu (33, Oţelul, Romanian Liga II 22-23)",81.85479489710795
"T. Bruns (31, Heracles, Eerste Divisie 22-23)",81.57261165828577
"I. Neagu (33, Oţelul, Romanian Liga II 22-23)",81.20270972101815
"I. Neagu (33, Oţelul, Romanian Liga II 22-23)",80.32184632133827
"I. Neagu (33, Oţelul, Romanian Liga II 22-23)",80.22625451193697
"P. Michorl (28, LASK, Austrian Bundesliga 22-23)",80.13670893882716
