Player 1,Similarity
"S. Klaiber (28, Utrecht, Eredivisie 22-23)",94.57810291172255
"Y. Cohen (26, Maccabi Petah Tikva, Liga Leumit 22-23)",92.782623434898
"Tony Abad (26, Eldense, Primera División RFEF 22-23)",91.7454504516332
"Tony Abad (26, Eldense, Primera División RFEF 22-23)",91.17997588510728
"Óscar de Marcos (34, Athletic Bilbao, La Liga 22-23)",90.89326148049334
"Tony Abad (26, Eldense, Primera División RFEF 22-23)",90.8690403384791
"Tony Abad (26, Eldense, Primera División RFEF 22-23)",90.86876868829344
"J. Čorluka (28, Zrinjski, Bosnian Premier League 22-23)",90.49556300912003
"D. Ćorić (32, Tuzla City, Bosnian Premier League 22-23)",90.29053301313569
"H. Hambardzumyan (32, Anorthosis, Cyprus 1. Division 22-23)",90.21712404229798
"M. Gusto (20, Olympique Lyonnais, Ligue 1 22-23)",90.13441230795968
"A. Jafer (28, Bnei Yehuda, Liga Leumit 22-23)",89.97812499420932
"R. Oliveira (27, Torreense, Portugal Segunda Liga 22-23)",89.8519743328945
"S. Medgyes (29, Diósgyőr, NB II 22-23)",89.80140917156977
"H. Vandermersch (24, Caen, Ligue 2 22-23)",89.78432068185427
"J. Faussurier (36, Sochaux, Ligue 2 22-23)",89.68279165453056
"P. Cornud (26, Maccabi Haifa, Ligat Ha'al 22-23)",89.67747875084964
"A. Bah (25, Benfica, Primeira Liga 22-23)",89.36749610504125
"E. Karic (25, Darmstadt 98, 2. Bundesliga 22-23)",89.18010377712503
"C. Martínez (24, Alajuelense, Costa Rica Primera División 22-23)",89.14109020263432
"Pastor (23, Farense, Portugal Segunda Liga 22-23)",88.99141347166396
"Tony Abad (26, Eldense, Primera División RFEF 22-23)",88.72004896066085
"Tony Abad (26, Eldense, Primera División RFEF 22-23)",88.71321264194746
"D. Terteryan (25, Ararat-Armenia, Armenian Premier League 22-23)",88.46434739318704
"Tony Abad (26, Eldense, Primera División RFEF 22-23)",88.40726904554054
