Player,Similarity
"O. Camara (22, Al Sharjah, UAE Pro League 22-23)",82.53740129783095
"H. Wilson (26, Fulham, Premier League 22-23)",80.91837613363062
"A. Aravena (20, Universidad Católica, Chilean Primera División 2023)",80.29812277739326
"U. Isgandarov (25, Qabala, Premyer Liqa 22-23)",76.89963856341238
"M. Trotta (30, Avellino, Serie C 22-23)",74.52122729924508
"F. Boné (27, Tolima, Colombian Primera Division 22-23)",73.57775638817014
"S. Zenjov (34, Flora, Estonian Meistriliiga 2023)",73.45137787842849
"S. Tetteh (26, Bandırmaspor, Turkish 1. Lig 22-23)",73.19541670073176
"L. Jamieson (21, Airdrieonians, Scottish League One 22-23)",72.8434422917108
"C. Martínez (30, Huachipato, Chilean Primera División 2023)",71.79826192927271
"S. Hedlund (30, Brøndby, Superliga 22-23)",71.71675488542277
"M. Mak (31, Stal Mielec, Ekstraklasa 22-23)",71.00811197017823
"M. Correa (21, FK Metta, Virsliga 2023)",70.94468929442299
"A. Diaby (31, Al Ittihad Kalba, UAE Pro League 22-23)",70.91800980120294
"B. Bye (33, Ranheim, OBOS Ligaen 2023)",70.78244985247784
"K. Toko Ekambi (30, Rennes, Ligue 1 22-23)",70.59630401827725
"I. Sarr (25, Watford, Championship 22-23)",70.51019396747586
"J. Kamiński (20, Wolfsburg, Bundesliga 22-23)",69.91645310891035
"Fahad Al Rashidi (26, Al Taawon, Saudi Professional League 22-23)",69.3499275902277
"L. Narsingh (32, Miedź Legnica, Ekstraklasa 22-23)",68.94414604990287
"O. Bozorov (25, Nasaf, Uzbek Super League 2023)",68.47172400679409
"M. Kudus (22, Ajax, Eredivisie 22-23)",68.28915955250903
"A. Hassan (26, Nykøbing, Danish 1. Division 22-23)",68.07952754072154
"N. Chadli (33, Westerlo, Belgian Pro League 22-23)",68.02055581329991
"A. Prokić (34, Stal Rzeszów, Polish I Liga 22-23)",68.01577442268787
