Player,Similarity
"B. Cipetić (28, Lokomotiva Zagreb, 1. HNL 22-23)",90.69274593409648
"L. Fuentes (36, América, Liga MX 22-23)",90.39474554748726
"R. Oliveira (27, Torreense, Portugal Segunda Liga 22-23)",90.13838981750956
"S. Moharrami (27, Dinamo Zagreb, 1. HNL 22-23)",89.16889855561708
"Y. Armougom (25, Sochaux, Ligue 2 22-23)",89.02301996796666
"M. Gusto (20, Olympique Lyonnais, Ligue 1 22-23)",88.7865069633904
"K. Hovhannisyan (30, Astana, Kazakh Premier League 2023)",88.77889209671108
"Mohamed Hany (27, Al Ahly, Egyptian Premier League 22-23)",88.59232429893802
"V. Dubinchak (24, Dynamo Kyiv, Ukrainian Premier Liha 22-23)",88.35754857793457
"C. Martínez (24, Alajuelense, Costa Rica Primera División 22-23)",87.54400448310774
"R.  Calcagni (28, Novara, Serie C 22-23)",87.31881656788278
"E. Dasa (30, Dinamo Moskva, Russian Premier League 22-23)",86.96490325809401
"S. Medgyes (29, Diósgyőr, NB II 22-23)",86.7717961049468
"Gaizka Larrazabal (25, Real Zaragoza, La Liga 2 22-23)",86.54707407661208
"M. Tuychibaev (30, Alay, Kyrgyz Premier League 2023)",86.54293192295434
"Sultan Al-Ghannam (29, Al Nassr, Saudi Professional League 22-23)",86.40311373139967
"T. Cancellotti (31, Pescara, Serie C 22-23)",86.35337615085345
"C. Cadden (26, Hibernian, Scottish Premiership 22-23)",86.23747021940487
"K. Lund (21, Häcken, Allsvenskan 2023)",86.23528805536372
"A. Rizzo (24, Avellino, Serie C 22-23)",86.0691651905708
"E. Tur (26, Levadia, Estonian Meistriliiga 2023)",85.98199421442125
"M. Udol (27, Metz, Ligue 2 22-23)",85.88634047857174
"M. Zimmermann (30, Fortuna Düsseldorf, 2. Bundesliga 22-23)",85.84178853278225
"I. Azarovi (21, Crvena Zvezda, Serbian SuperLiga 22-23)",85.76964045220615
"David Sualehe (26, Olimpija, 1. SNL 22-23)",85.56060409412027
