Player,Similarity
"B. Doherty (25, Larne, Northern Ireland Premiership 22-23)",91.14675782917992
"Bandar Al Ahbabi (32, Al Ain, UAE Pro League 22-23)",91.0905389771253
"M. Costly (27, Ingolstadt, 3. Liga 22-23)",90.89136243061952
"D. Kabutov (31, Rubin Kazan', Russian FNL 2 22-23)",90.48098916566032
"J. Tavernier (31, Rangers, Scottish Premiership 22-23)",90.36697674900478
"J. Keiblinger (22, St. Pölten, Austrian 2. Liga 22-23)",90.34793327085715
"Ö. Bayram (31, Eyüpspor, Turkish 1. Lig 22-23)",90.1354078630896
"J. Vandeputte (27, Catanzaro, Serie C 22-23)",90.04073836434236
"M. Frýdek (31, Luzern, Swiss Super League 22-23)",89.575058468401
"C. Toma (36, Unirea Slobozia, Romanian Liga II 22-23)",89.18510103145807
"T. Vargas (23, Nîmes, Ligue 2 22-23)",88.5012542375028
"N. Antonov (28, Újpest, NB I 22-23)",88.48489353491689
"P. Mareš (32, RFS, Virsliga 2023)",88.16911832229863
"L. Lukačević (24, Admira, Austrian 2. Liga 22-23)",88.07752101387148
"L. Gibson (17, Queen of the South, Scottish League One 22-23)",88.01862587816548
"E. Belilti (29, Ironi Tiberias, Liga Leumit 22-23)",87.96305951283875
"R. Schouten (25, De Graafschap, Eerste Divisie 22-23)",87.61589990000608
"N. Ochojski (24, Verl, 3. Liga 22-23)",87.41854655264319
"E. Janža (29, Górnik Zabrze, Ekstraklasa 22-23)",87.35339276490464
"F. Costa (28, Foggia, Serie C 22-23)",87.00694281233675
"J. Craigen (32, Edinburgh City, Scottish League One 22-23)",86.86457109882713
"L. Davis (23, Ipswich Town, League One 22-23)",86.56725121921784
"A. Batsula (31, Vorskla, Ukrainian Premier Liha 22-23)",86.33448398998658
"P. Mamić (27, Žalgiris, Lithuanian A Lyga 2023)",86.21728453728224
"Q. Merlin (21, Nantes, Ligue 1 22-23)",86.17228427603585
