Player 1,Similarity
"Jong-Sung Lee (30, Suwon Bluewings, K League 1 2023)",87.45905526659888
"Á. Cardozo Lucena (28, Cerro Porteño, Paraguay Division Profesional 2023)",85.74428896224153
"Á. Cardozo Lucena (28, Cerro Porteño, Paraguay Division Profesional 2023)",82.51488662152974
"Á. Cardozo Lucena (28, Cerro Porteño, Paraguay Division Profesional 2023)",82.24268428726774
"Á. Cardozo Lucena (28, Cerro Porteño, Paraguay Division Profesional 2023)",81.50775779131436
"Á. Cardozo Lucena (28, Cerro Porteño, Paraguay Division Profesional 2023)",81.4891789332812
"J. De Sart (28, Gent, Belgian Pro League 22-23)",81.0033620206885
"Á. Cardozo Lucena (28, Cerro Porteño, Paraguay Division Profesional 2023)",79.75230299517138
"Y. Tejeda (31, Herediano, Costa Rica Primera División 22-23)",79.45934773248928
"M. Mellado (30, OFI, Greek Super League 22-23)",79.03583959739349
"Ewerton (30, Vegalta Sendai, J2 2023)",78.80812972516047
"K. Klefisch (23, Paderborn, 2. Bundesliga 22-23)",78.48549654006106
"B. O'Neill (29, Newcastle Jets, A-League Men 22-23)",78.37981773966834
"Jun-seok Son (22, Gimhae City, K3 League 2023)",78.25955543937677
"J. Gastien (35, Clermont, Ligue 1 22-23)",77.80844668763906
"Á. Cardozo Lucena (28, Cerro Porteño, Paraguay Division Profesional 2023)",77.58235215118225
"D. Einbinder (34, Hapoel Tel Aviv, Ligat Ha'al 22-23)",77.45843025933323
"E. Palacios (24, Bayer Leverkusen, Bundesliga 22-23)",76.92000620960809
"P. Fenech (36, Balzan, Malta Premier League 22-23)",76.91791542265162
"B. Berríos (25, Everton, Chilean Primera División 2023)",76.89421841407518
"In-Beom Hwang (26, Olympiacos Piraeus, Greek Super League 22-23)",76.4268292331044
"S. Kamimura (27, Roasso Kumamoto, J2 2023)",75.9236867930958
"L. Abergel (30, Lorient, Ligue 1 22-23)",75.68978101900154
"Manu Molina (31, Real Zaragoza, La Liga 2 22-23)",75.61577504894802
"Á. Cardozo Lucena (28, Cerro Porteño, Paraguay Division Profesional 2023)",75.50872245255808
