Player 1,Similarity
"M. Ryneš (21, Hradec Králové, Czech Fortuna Liga 22-23)",81.94404771274401
"K. Savichev (29, Akron Togliatti, Russian FNL 2 22-23)",78.52733099711318
"M. Kandil (29, Maccabi Tel Aviv, Ligat Ha'al 22-23)",77.17404239925662
"Victor García (25, Alcorcón, Primera División RFEF 22-23)",76.4002154403996
"P. Kun (28, Raków Częstochowa, Ekstraklasa 22-23)",76.3274369656057
"D. Farkaš (30, Diósgyőr, NB II 22-23)",75.98735787102639
"T. Gjertsen (31, Kristiansund, OBOS Ligaen 2023)",75.94681772640382
"W. Singo (22, Torino, Serie A 22-23)",75.80946802773074
"Pedro Porro (23, Sporting CP, Primeira Liga 22-23)",75.6295503857725
"J. Delgado (30, Paços de Ferreira, Primeira Liga 22-23)",75.535381306361
"A. Beganović (23, Mura, 1. SNL 22-23)",75.19630747221488
"W. Singo (22, Torino, Serie A 22-23)",74.97247994557839
"W. Burns (28, Ipswich Town, League One 22-23)",74.86985666488302
"O. Kakabadze (27, Cracovia Kraków, Ekstraklasa 22-23)",74.66225711604851
"T. Wiesner (25, Sparta Praha, Czech Fortuna Liga 22-23)",74.5612611699254
"A. Stojanović (24, Radnički Niš, Serbian SuperLiga 22-23)",74.1233735508859
"A. Preciado (25, Genk, Belgian Pro League 22-23)",73.97766464691577
"D. Davidyan (25, Pyunik, Armenian Premier League 22-23)",73.94078611446812
"N. Abergil (32, Ironi Tiberias, Liga Leumit 22-23)",73.74654241621505
"Denis Ribeiro (24, Birkirkara, Malta Premier League 22-23)",73.46480718402348
"W. Singo (22, Torino, Serie A 22-23)",73.37159475204912
"T. Kishimoto (25, Shimizu S-Pulse, J2 2023)",73.16300440916038
"J. Čorluka (28, Zrinjski, Bosnian Premier League 22-23)",72.94836046327138
"P. Jaroszyński (28, Cracovia Kraków, Ekstraklasa 22-23)",72.94275003012098
"W. Singo (22, Torino, Serie A 22-23)",72.80360521398343
