Player,Similarity
"Q. Cornette (29, Le Havre, Ligue 2 22-23)",87.96376970666908
"W. Sahli (26, Sutjeska, Montenegro First League 22-23)",85.68136166186889
"J. Tilley (24, Crawley Town, League Two 22-23)",85.63430799951243
"P. Twumasi (29, Maccabi Netanya, Ligat Ha'al 22-23)",85.06428126654119
"Zelu (27, CD Badajoz, Primera División RFEF 22-23)",85.0513887481141
"M. Ştefănescu (24, Sepsi, SuperLiga României 22-23)",84.26994647281259
"C. Armiento (23, Brisbane Roar, A-League Men 22-23)",84.08773377421228
"D. Genov (34, Botev Vratsa, Bulgarian First League 22-23)",83.38717580334296
"R. Orsolini (26, Bologna, Serie A 22-23)",83.14499005083661
"Y. Soma (26, Casa Pia AC, Primeira Liga 22-23)",83.08868304855783
"M. Çoba (23, Vllaznia Shkodër, Albanian Premier League 22-23)",82.04430679756037
"D. Samoilov (29, Shinnik, Russian FNL 2 22-23)",81.94879229574555
"K. Narey (28, PAOK, Greek Super League 22-23)",81.88702371421063
"J. Asani (27, Várda SE, NB I 22-23)",81.87600958995358
"Álex Berenguer (27, Athletic Bilbao, La Liga 22-23)",81.7691662623214
"Oriol Soldevila (22, Intercity SJ D' Alacant, Primera División RFEF 22-23)",81.51412903568797
"G. Gianniotas (30, Levadiakos, Greek Super League 22-23)",81.37052464742254
"L. García (23, Comunicaciones, Guatemala Liga Nacional 22-23)",81.31604892733469
"M. Rolando (30, Monopoli, Serie C 22-23)",81.29100007748133
"E. Rigoni (30, Austin FC, MLS 2023)",81.26076707437116
"Reis (30, Jeju United, K League 1 2023)",81.24916397549323
"S. Gavriel (21, Akritas, Cyprus 1. Division 22-23)",81.21965176630678
"A. Sefer (23, Rapid Bucureşti, SuperLiga României 22-23)",81.14480738732998
"S. Kaikai (27, Milton Keynes Dons, League One 22-23)",80.94758579390013
"K. Horváth (21, Kecskeméti TE, NB I 22-23)",80.83744750156468
