Player,Similarity
"J. Margaritha (23, TOP Oss, Eerste Divisie 22-23)",90.05198980371337
"G. Isaksen (22, Midtjylland, Superliga 22-23)",89.83312155851006
"D. Alefirenko (23, Chornomorets, Ukrainian Premier Liha 22-23)",89.08247453719748
"D. Sulistyawan (26, Bhayangkara F.C., BRI Liga 1 22-23)",88.97746695675438
"S. Tiffoney (24, Partick Thistle, Scottish Championship 22-23)",88.92243909394733
"T. Okou (25, Stade Lausanne-Ouchy, Swiss Challenge League 22-23)",88.87423790930306
"L. Dobbin (20, Derby County, League One 22-23)",88.68038245143377
"S. Pinyaev (18, Lokomotiv Moskva, Russian Premier League 22-23)",88.53778986105263
"O. Bouguerra (24, Olympique Béja, Tunisian Ligue 1 22-23)",88.51373363273052
"A. Fitzpatrick (22, Partick Thistle, Scottish Championship 22-23)",88.19539043453436
"S. Krykun (26, Górnik Łęczna, Polish I Liga 22-23)",87.85553314810306
"T. Gale (21, Dila, Erovnuli Liga 2023)",87.81546892315345
"A. Mucolli (23, Vejle, Danish 1. Division 22-23)",87.79971136017572
"S. Tabekou (26, Lierse Kempenzonen, Belgian First Division B 22-23)",87.59588345904538
"Welton (25, Levski Sofia, Bulgarian First League 22-23)",87.52559000513557
"Gonçalo Borges (22, Porto II, Portugal Segunda Liga 22-23)",87.14001723989087
"T. Konaté (33, Vendsyssel, Danish 1. Division 22-23)",87.0364326121942
"A. Ivan (26, Universitatea Craiova, SuperLiga României 22-23)",86.92441152949546
"Michael (27, Al Hilal, Saudi Professional League 22-23)",86.89801778361512
"A. Conteh (23, Hapoel Rishon LeZion, Liga Leumit 22-23)",86.86600615907136
"B. Limbombe (22, Roda JC, Eerste Divisie 22-23)",86.7208421098707
"D. Pierias (23, Western United, A-League Men 22-23)",86.56264816376455
"A. Nollenberger (25, Bayreuth, 3. Liga 22-23)",86.55006005715477
"J. Poldrugač (25, Lafnitz, Austrian 2. Liga 22-23)",86.49456006008819
"E. Jankauskas (24, Šiauliai, Lithuanian A Lyga 2023)",86.39034598153485
