Player,Similarity
"R. Zoia (21, Vis Pesaro, Serie C 22-23)",88.22928646037923
"A. Gkertsos (23, Fermana, Serie C 22-23)",81.63074186008491
"A. Carosso (21, Fermana, Serie C 22-23)",77.87526180950685
"D. Galazzini (23, Trento, Serie C 22-23)",77.65712057862602
"Jon Aramburu (20, Real Unión, Primera División RFEF 22-23)",77.2154173120887
"A. Montgomery (20, St. Johnstone, Scottish Premiership 22-23)",76.5909434448877
"H. Erdoğan (29, Sakaryaspor, Turkish 1. Lig 22-23)",76.51244662530917
"U. Stojanović (27, Radnik Surdulica, Serbian SuperLiga 22-23)",76.48991044088376
"D. Zugaro (23, Sangiuliano City, Serie C 22-23)",76.3224298689427
"B. Ilievski (23, Pelister, North Macedonia First League 22-23)",76.12577600947876
"R. Krulanović (23, Jedinstvo, Montenegro First League 22-23)",75.7817389256082
"Miguel Santos (31, Real Unión, Primera División RFEF 22-23)",75.77834147904501
"D. Tutonda (27, Gillingham, League Two 22-23)",75.7373975008075
"D. Kornyushin (21, Nizhny Novgorod, Russian Premier League 22-23)",75.59746170281467
"J. Gaspar (26, Grenoble, Ligue 2 22-23)",75.52960684220588
"Zhen'ao Wang (23, Dalian Pro, Chinese Super League 2023)",75.48914660742192
"Habib Yousuf (27, Dibba Al Fujairah, UAE Pro League 22-23)",75.32896695854248
"R. Law (23, Gillingham, League Two 22-23)",74.50433947751893
"B. Bereszyński (30, Napoli, Serie A 22-23)",74.28654754776957
"Marquinhos Pedroso (29, Mioveni, SuperLiga României 22-23)",74.216749184334
"R. Alhassane (21, Rayo Majadahonda, Primera División RFEF 22-23)",73.75225367798394
"I. Guri (19, Hapoel Ramat HaSharon, Liga Leumit 22-23)",73.43436198623998
"F. Dadić (22, Sloga Doboj, Bosnian Premier League 22-23)",73.26991752896357
"J. Currie (20, AFC Wimbledon, League Two 22-23)",73.17092421861359
"M. Stijepović (23, Jezero, Montenegro First League 22-23)",72.97443935275386
