Player 1,Similarity
"S. Muzhikov (33, Tobol, Kazakh Premier League 2023)",92.92752336193918
"K. Musona (32, Al Ta'ee, Saudi Professional League 22-23)",90.81616776646312
"M. Barshazky (26, Maccabi Petah Tikva, Liga Leumit 22-23)",90.40755827148536
"K. Velasco (26, Deportivo Cali, Colombian Primera Division 22-23)",90.24972125465897
"K. Musona (32, Al Ta'ee, Saudi Professional League 22-23)",89.76399385100703
"A. Suárez (20, Alajuelense, Costa Rica Primera División 22-23)",89.39733036810212
"K. Hoggas (31, SK Beveren, Belgian First Division B 22-23)",89.28880933156117
"Bruno Fernandes (28, Manchester United, Premier League 22-23)",89.26150468731137
"K. Musona (32, Al Ta'ee, Saudi Professional League 22-23)",89.2331446848793
"C. Marrugo (37, Santa Fe, Colombian Primera Division 22-23)",88.93146618018966
"R. Boudebouz (33, Al Ahli, Saudi First Division 22-23)",88.8527601584923
"M. Soula (24, Cherno More, Bulgarian First League 22-23)",88.67811049086303
"K. Musona (32, Al Ta'ee, Saudi Professional League 22-23)",88.65575466200781
"K. Musona (32, Al Ta'ee, Saudi Professional League 22-23)",88.63108468913452
"I. Bognár (32, MTK, NB II 22-23)",88.52370329105493
"R. Ito (25, Albirex Niigata, J1 2023)",88.34984883390533
"K. Musona (32, Al Ta'ee, Saudi Professional League 22-23)",88.31155487846388
"A. Lescano (21, Gimnasia La Plata, Argentinian Primera División 2023)",88.08871774604539
"D. Chambost (25, Saint-Étienne, Ligue 2 22-23)",87.86041784930691
"D. Buonanotte (35, Unión La Calera, Chilean Primera División 2023)",87.79649862245215
"Y. Benrahou (24, Hajduk Split, 1. HNL 22-23)",87.73185328527174
"B. Toma (23, Genk II, Belgian First Division B 22-23)",87.620932000283
