Player,Similarity
"R. Mimnaugh (21, Hamilton Academical, Scottish Championship 22-23)",92.1826461721058
"Gilberto Silva (36, Sporting Covilhã, Portugal Segunda Liga 22-23)",91.5326884496462
"B. Alemán (33, Banfield, Argentinian Primera División 2023)",89.99651958653051
"B. Kesztyűs (29, Pécsi MFC, NB II 22-23)",89.63278013260197
"Z. Yusupov (25, Dynamo Makhachkala, Russian FNL 2 22-23)",89.4923547965326
"J. Atanasov (23, Cracovia Kraków, Ekstraklasa 22-23)",89.41832454202961
"N. Krstić (28, Napredak Kruševac, Serbian SuperLiga 22-23)",89.32127794807676
"S. Pană (31, Concordia Chiajna, Romanian Liga II 22-23)",89.29717935060756
"B. Díaz (32, Atlético Huila, Colombian Primera Division 22-23)",89.18580441250434
"A. Bran (22, Guanacasteca, Costa Rica Primera División 22-23)",88.94324771398504
"O. Moxon (25, Carlisle United, League Two 22-23)",88.57128368674859
"J. Caskey (29, Stevenage, League Two 22-23)",88.27466227063314
"A. Brambilla (21, Cesena, Serie C 22-23)",87.74121151226927
"M. Pérez García (38, Deportivo Municipal, Peruvian Liga 1 2023)",87.53075378205214
"A. Little (26, AFC Wimbledon, League Two 22-23)",87.36494337514647
"Z. Hyltoft (27, Vendsyssel, Danish 1. Division 22-23)",87.29004061161613
"D. Sztojka (19, Dorogi FC, NB II 22-23)",87.16557249137546
"D. Szakály (35, Szeged 2011, NB II 22-23)",87.15238404785204
"M. Havlík (27, Slovácko, Czech Fortuna Liga 22-23)",87.11517055493377
"Y. Hernández (27, Puntarenas, Costa Rica Primera División 22-23)",87.03566021623045
"A. Evans (24, Bristol Rovers, League One 22-23)",86.98213645783493
"J. Rada (36, Hradec Králové, Czech Fortuna Liga 22-23)",86.94814649644354
"A. Mazzarani (33, Pergolettese, Serie C 22-23)",86.92399171698261
"M. Torres (36, Deportivo Saprissa, Costa Rica Primera División 22-23)",86.89208317658537
"J. Márquez (38, Mixco, Guatemala Liga Nacional 22-23)",86.70611934371529
