Player,Similarity
"Jorge de Frutos (26, Levante, La Liga 2 22-23)",93.22502366877
"Carlos Vicente (24, Racing Ferrol, Primera División RFEF 22-23)",93.15063943009118
"Jorge (25, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",91.77295413137364
"Liberto Beltrán (26, Alcoyano, Primera División RFEF 22-23)",91.66052260679808
"G. Morachioli (23, Renate, Serie C 22-23)",91.56844713444288
"Luis Rioja (29, Deportivo Alavés, La Liga 2 22-23)",91.11374488986348
"N. Mendez-Laing (31, Derby County, League One 22-23)",91.076381125861
"Adrián Armental (32, Alcoyano, Primera División RFEF 22-23)",90.86774126738528
"Bryan Zaragoza (21, Granada, La Liga 2 22-23)",90.8425438716522
"W. Alli (22, Zbrojovka Brno, Czech Fortuna Liga 22-23)",90.83515617164744
"Edi Semedo (24, Penafiel, Portugal Segunda Liga 22-23)",90.35506335650922
"L. Besozzi (20, Central Córdoba SdE, Argentinian Primera División 2023)",90.28166196219406
"R. Graydon (24, Derry City, League of Ireland PL 2023)",89.93026221898208
"O. Dale (24, Portsmouth, League One 22-23)",89.73062815096313
"D. Tarassenkov (20, Trans, Estonian Meistriliiga 2023)",89.59831044824351
"I. Chouaref (22, Sion, Swiss Super League 22-23)",89.59825990203821
"A. Shulaia (26, Torpedo Kutaisi, Erovnuli Liga 2023)",89.52477742387525
"I. Faraj (24, AEK Larnaca , Cyprus 1. Division 22-23)",89.44096011248264
"B. Vásquez (23, Tokyo Verdy, J2 2023)",89.42319540516716
"J. Quintana (23, La Luz, Uruguay Primera División 2023)",89.23470598551648
"F. Amuzu (23, Anderlecht, Belgian Pro League 22-23)",89.12281428202611
"Eynel Soares (24, Trenčín, Slovak Super Liga 22-23)",89.10584373486753
"C. Blackett-Taylor (25, Charlton Athletic, League One 22-23)",89.09469329584844
"C. Antwi-Adjei (29, Bochum, Bundesliga 22-23)",89.08859014945266
"N. P.N (22, Gokulam Kerala, I-League 22-23)",88.97857847759235
