Player,Similarity
"J. Antonisse (21, PSV II, Eerste Divisie 22-23)",84.88944119366415
"P. Santamaría (21, Sporting San José, Costa Rica Primera División 22-23)",83.55838514423503
"M. Szabó (24, Pécsi MFC, NB II 22-23)",83.24906151717964
"Bebé (32, Real Zaragoza, La Liga 2 22-23)",82.01254529014814
"J. Kluivert (24, Valencia, La Liga 22-23)",79.97406473876208
"T. Bongonda (27, Cádiz, La Liga 22-23)",79.7498862984667
"R. Habran (28, Hapoel Afula, Liga Leumit 22-23)",79.68584565394858
"S. Pinyaev (18, Lokomotiv Moskva, Russian Premier League 22-23)",79.39705524798678
"J. Colmán (24, Mazatlán, Liga MX 22-23)",79.15560933577365
"Majed Osman (28, Dewa United, BRI Liga 1 22-23)",78.93390395572918
"E. Ring (21, Helsingborg, Superettan 2023)",78.49389351350507
"Rodrigo Riquelme (23, Girona, La Liga 22-23)",78.29585589801678
"I. Machuca (23, Unión Santa Fe, Argentinian Primera División 2023)",77.82915378026584
"Y. Aguemon (31, Excelsior Virton, Belgian First Division B 22-23)",77.66683414820116
"G. Hein (26, Auxerre, Ligue 1 22-23)",77.63980541135176
"Sang-Ho Na (26, Seoul, K League 1 2023)",77.43407998030388
"A. Sombra (29, Resistencia, Paraguay Division Profesional 2023)",77.35238231453636
"B. Limbombe (22, Roda JC, Eerste Divisie 22-23)",77.24414406029638
"Kyeong-hun Kang (25, Seoul Jungnang, K4 League 2023)",77.04586986368355
"T. Bech (21, Ingolstadt, 3. Liga 22-23)",77.01680413153935
"K. Otladisa (26, Marumo Gallants, South Africa PSL 22-23)",76.98333616025728
"R. Hack (24, Arminia Bielefeld, 2. Bundesliga 22-23)",76.954160581741
"C. Talbi (18, Club Brugge II, Belgian First Division B 22-23)",76.85265953098282
"D. Del Toro (25, Neuchâtel Xamax, Swiss Challenge League 22-23)",76.69878528574559
"C. Petrila (22, CFR Cluj, SuperLiga României 22-23)",76.63980547735741
