Player 1,Similarity
"S. Maselli (22, Juve Stabia, Serie C 22-23)",86.44025528104652
"D. Franco (30, Lucchese, Serie C 22-23)",85.55799178718175
"J. Nikolić (31, Sutjeska, Montenegro First League 22-23)",83.99746133185242
"A. Berlian (32, Dewa United, BRI Liga 1 22-23)",83.4019413255445
"R. Murawski (29, Lech Poznań, Ekstraklasa 22-23)",82.45953051621687
"D. Franco (30, Lucchese, Serie C 22-23)",82.23181511002018
"J. Hariono (26, Arema, BRI Liga 1 22-23)",82.00351267303108
"L. Browning-Lagerfeldt (24, Sligo Rovers, League of Ireland PL 2023)",82.0025488657416
"L. Mirković (32, Budućnost, Montenegro First League 22-23)",81.61315529708641
"L. Gourna-Douath (19, Salzburg, Austrian Bundesliga 22-23)",81.50038606290167
"Dani García (33, Athletic Bilbao, La Liga 22-23)",81.18788483658898
"D. Franco (30, Lucchese, Serie C 22-23)",80.4926873242963
"B. Pierret (23, Quevilly Rouen, Ligue 2 22-23)",80.48846505710566
"N. Aarab (32, Ittihad Tanger, Botola Pro 22-23)",80.3539991072298
"Y. Toma (27, Győri ETO, NB II 22-23)",80.30153401899973
"D. Franco (30, Lucchese, Serie C 22-23)",80.03673338404487
"O. Thioune (29, Dijon, Ligue 2 22-23)",79.89776793048762
"A. Doffo (28, Olimpija, 1. SNL 22-23)",79.13267048141806
"D. Franco (30, Lucchese, Serie C 22-23)",78.91965081961139
"Alef (26, Dila, Erovnuli Liga 2023)",78.78099149358349
"Eddy Silvestre (30, Neftchi, Premyer Liqa 22-23)",78.5490263401
"B. Leyes (21, Godoy Cruz, Argentinian Primera División 2023)",78.44126769705898
"Gorka Larrucea (30, Dinamo Bucureşti, Romanian Liga II 22-23)",78.30683098774792
"C. Santos (28, Farense, Portugal Segunda Liga 22-23)",78.16209511716781
"B. Enow (23, Maccabi Netanya, Ligat Ha'al 22-23)",78.00326559529749
