Player,Similarity
"Q. Timber (21, Feyenoord, Eredivisie 22-23)",77.85106585712963
"C. McGregor (29, Celtic, Scottish Premiership 22-23)",72.35129243299332
"Abdulmajeed Al-Sulaiheem (29, Al Nassr, Saudi Professional League 22-23)",72.3084147840685
"J. Igbekeme (27, Wisła Kraków, Polish I Liga 22-23)",72.17887915366799
"Z. Buurmeester (20, AZ II, Eerste Divisie 22-23)",71.43767296652487
"N. Raskin (22, Rangers, Scottish Premiership 22-23)",70.26926423511539
"Yahya Nader (24, Al Ain, UAE Pro League 22-23)",69.34479438015009
"I. Sangaré (25, PSV, Eredivisie 22-23)",69.06034872768842
"T. Tekie (26, Hammarby, Allsvenskan 2023)",68.96920105139192
"Luiz Gustavo (35, Al Nassr, Saudi Professional League 22-23)",68.55151362415681
"R. Falk (31, København, Superliga 22-23)",67.7991449381072
"William Carvalho (31, Real Betis, La Liga 22-23)",67.51366839808561
"Ali Mohamed (27, Maccabi Haifa, Ligat Ha'al 22-23)",67.20166082407736
"S. Morsy (31, Ipswich Town, League One 22-23)",66.7084455392936
"Adrián Bernabé (22, Parma, Serie B 22-23)",66.27067396263165
"Koke (31, Atlético Madrid, La Liga 22-23)",65.9004089487369
"S. Mannsverk (21, Molde, Eliteserien 2023)",65.85689564200997
"H. Boudaoui (23, Nice, Ligue 1 22-23)",65.84270053961025
"T. Serero (33, Al Jazira, UAE Pro League 22-23)",65.81253069810349
"D. De Silva (26, Macarthur, A-League Men 22-23)",65.64278072760264
"S. Sydorchuk (32, Dynamo Kyiv, Ukrainian Premier Liha 22-23)",65.62678977200768
"M. Káčer (27, DAC, Slovak Super Liga 22-23)",64.73656368853976
"J. Cullen (27, Burnley, Championship 22-23)",64.5403692289228
"Gyu-Sung Lee (29, Ulsan Hyundai, K League 1 2023)",64.421791874476
"M. Said Bouksyr (26, Ittihad Tanger, Botola Pro 22-23)",64.4035951755786
