Player,Similarity
"U. Meshack (21, Zalaegerszegi TE, NB I 22-23)",91.66913197627096
"G. D'Agostino (20, Juve Stabia, Serie C 22-23)",91.5647055690408
"N. Niemann (23, Osnabrück, 3. Liga 22-23)",91.31132723138064
"G. Caso (24, Frosinone, Serie B 22-23)",91.14371941736871
"Samuel Lino (23, Valencia, La Liga 22-23)",91.12698112328556
"Fermín López (20, Linares Deportivo, Primera División RFEF 22-23)",90.24210223997387
"E. Mor (25, Fenerbahçe, Süper Lig 22-23)",89.80301772286742
"Antony (23, Manchester United, Premier League 22-23)",89.4125203490483
"M. Maggio (21, Fermana, Serie C 22-23)",88.94814585399133
"K. Velde (23, Lech Poznań, Ekstraklasa 22-23)",88.88842837705445
"J. Yeboah (22, Śląsk Wrocław, Ekstraklasa 22-23)",88.78984206976631
"N. Gbamblé (20, Celje, 1. SNL 22-23)",88.65018091961265
"Welton (25, Levski Sofia, Bulgarian First League 22-23)",88.45286695840201
"S. Babicka (23, Aris, Cyprus 1. Division 22-23)",88.2179421825203
"M. Tilio (21, Melbourne City, A-League Men 22-23)",88.09864814705206
"A. Kolaj (24, Pescara, Serie C 22-23)",87.71009313430804
"Musa Al Tamari (25, OH Leuven, Belgian Pro League 22-23)",87.68376055898362
"L. Edhart (17, Utrecht II, Eerste Divisie 22-23)",87.62875014664947
"D. Pierias (23, Western United, A-League Men 22-23)",87.352859279013
"I. Young (25, Rot-Weiss Essen, 3. Liga 22-23)",87.28786461196592
"S. Tiffoney (24, Partick Thistle, Scottish Championship 22-23)",87.27415420944563
"Rodrigo Riquelme (23, Girona, La Liga 22-23)",86.95612140143521
"R. Chirino (22, San Carlos, Costa Rica Primera División 22-23)",86.82670607356012
"E. Jankauskas (24, Šiauliai, Lithuanian A Lyga 2023)",86.81401730223932
"A. Sanyang (24, Grenoble, Ligue 2 22-23)",86.7701179778373
