Player,Similarity
"Zizo (27, Zamalek, Egyptian Premier League 22-23)",92.5763068063145
"J. Beste (24, Heidenheim, 2. Bundesliga 22-23)",92.55748729971162
"J. Sarpong (34, Panevėžys, Lithuanian A Lyga 2023)",92.55555577714436
"M. Matias (34, Farense, Portugal Segunda Liga 22-23)",92.5554340554816
"K. Despodov (26, Ludogorets, Bulgarian First League 22-23)",92.31056729456512
"G. Rusev (24, CSKA 1948 Sofia, Bulgarian First League 22-23)",91.91681315952276
"L. Nku (26, Marumo Gallants, South Africa PSL 22-23)",91.75637948295632
"R. Pora (33, Barito Putera, BRI Liga 1 22-23)",91.55778289165325
"R. Santos (31, Torreense, Portugal Segunda Liga 22-23)",91.4548949437588
"A. Popa (34, CSA Steaua Bucureşti, Romanian Liga II 22-23)",91.45090955462084
"D. McNeil (23, Everton, Premier League 22-23)",91.1900419565796
"A. Galoyan (23, Alaniya Vladikavkaz, Russian FNL 2 22-23)",91.13784879836348
"A. Gordyushenko (26, Rodina Moskva, Russian FNL 2 22-23)",90.92838576834237
"C. Souza (27, Bellinzona, Swiss Challenge League 22-23)",90.78555986556005
"Allan Sousa (26, AaB, Superliga 22-23)",90.70480986464564
"S. Lilipaly (33, Borneo FC, BRI Liga 1 22-23)",90.63817824167428
"A. Bani (20, Dinamo Bucureşti, Romanian Liga II 22-23)",90.51769674583718
"B. Whitfield (27, Barrow, League Two 22-23)",90.18695199142384
"S. Turiel (22, Hapoel Kfar Saba, Liga Leumit 22-23)",90.08365064898008
"D. Camaj (26, Várda SE, NB I 22-23)",89.81969811012831
"Pedro León (36, Real Murcia, Primera División RFEF 22-23)",89.81942211150266
"E. Başsan (31, Kayserispor, Süper Lig 22-23)",89.81154530705912
"O. John (31, Al Hazem, Saudi First Division 22-23)",89.75835459687156
"Álex Sancris (26, Linares Deportivo, Primera División RFEF 22-23)",89.72007678560806
"Mateus (28, Nagoya Grampus, J1 2023)",89.54299085399042
