Player,Similarity
"Hamdi Fathi (28, Al Ahly, Egyptian Premier League 22-23)",85.26059051389437
"I. Sangaré (25, PSV, Eredivisie 22-23)",83.29393148372941
"M. Verratti (30, PSG, Ligue 1 22-23)",81.69123552467056
"Douglas Augusto (26, PAOK, Greek Super League 22-23)",80.82381206020493
"A. O'Neill (24, Melbourne City, A-League Men 22-23)",80.43957221498977
"Pedro Naressi (25, Ludogorets, Bulgarian First League 22-23)",78.80772996961944
"I. Alimi (29, Qabala, Premyer Liqa 22-23)",77.78102957109056
"S. Panić (30, RFS, Virsliga 2023)",77.3026614741353
"R. Aliendro (32, River Plate, Argentinian Primera División 2023)",77.29928610038837
"J. Mišić (28, Dinamo Zagreb, 1. HNL 22-23)",77.14197106237401
"D. Szymański (27, AEK Athens, Greek Super League 22-23)",77.09501812671336
"E. Pérez (37, River Plate, Argentinian Primera División 2023)",77.06301103446708
"André Gomes (29, Lille, Ligue 1 22-23)",76.54323360275617
"Richard (34, Qarabag, Premyer Liqa 22-23)",76.22858795513835
"S. Schwab (32, PAOK, Greek Super League 22-23)",75.98147109244046
"M. Wieffer (23, Feyenoord, Eredivisie 22-23)",75.97526403615204
"Show (24, Ludogorets, Bulgarian First League 22-23)",75.59312425957715
"Gian Martins (30, Ironi Kiryat Shmona, Ligat Ha'al 22-23)",75.58367398004314
"J. Karlström (27, Lech Poznań, Ekstraklasa 22-23)",75.51483053245614
"B. André (32, Lille, Ligue 1 22-23)",75.39283371169746
"A. Bar (23, Maccabi Petah Tikva, Liga Leumit 22-23)",75.30892758458006
"D. Kourbelis (29, Panathinaikos, Greek Super League 22-23)",75.12972782125374
"T. Partey (29, Arsenal, Premier League 22-23)",75.12365600415502
"J. Kubicki (27, Lechia Gdańsk, Ekstraklasa 22-23)",74.93656389224198
"G. Brugman (30, Los Angeles Galaxy, MLS 2023)",74.38507029436889
