Player,Similarity
"V. Vanat (21, Dynamo Kyiv, Ukrainian Premier Liha 22-23)",89.75609466368817
"M. Fuseini (21, Sturm Graz II, Austrian 2. Liga 22-23)",88.51106435242471
"André Silva (27, RB Leipzig, Bundesliga 22-23)",86.72316769453917
"F. Dionisi (35, Ascoli, Serie B 22-23)",86.38072616431666
"I. Delić (24, Šibenik, 1. HNL 22-23)",85.98815221047124
"Roni (29, Algeciras, Primera División RFEF 22-23)",85.96085956091979
"F. Lakay (26, Pyramids Al Ahram FC, Egyptian Premier League 22-23)",85.63429532675681
"C. Samake (25, Olympic Safi, Botola Pro 22-23)",85.06280740450582
"K. Aribi (28, Al Qadisiyah, Saudi First Division 22-23)",85.00546542415425
"T. Conraad (26, Sutjeska, Montenegro First League 22-23)",84.94493705801064
"N. Ennis (23, Plymouth Argyle, League One 22-23)",84.92837479846112
"Welinton Júnior (29, Portimonense, Primeira Liga 22-23)",84.43925691029962
"M. Ramadhan Sananta (20, PSM, BRI Liga 1 22-23)",84.30041064906818
"D. Ankeye (21, Hammam-Sousse, Tunisian Ligue 1 22-23)",84.19855864216362
"M. Nukić (32, Olimpija, 1. SNL 22-23)",83.88458578030613
"Miguelete (22, Atlético Baleares, Primera División RFEF 22-23)",83.83247870305519
"D. Oberlin (25, Thun, Swiss Challenge League 22-23)",83.75523916347127
"A. Balboa (29, Defensor Sporting, Uruguay Primera División 2023)",83.70400883054636
"R. Aguirre (28, Monterrey, Liga MX 22-23)",83.60221131203276
"R. Akanbi (24, Sheriff, Moldovan Super Liga 22-23)",83.46128817178695
"E. Barry (31, Al Akhdoud, Saudi First Division 22-23)",83.19944036097884
"K. Hester (27, Elgin City, Scottish League Two 22-23)",83.14657780762921
"D. Setiawan (28, Arema, BRI Liga 1 22-23)",83.08351577195849
"A. Londono (21, Comunicaciones, Guatemala Liga Nacional 22-23)",83.05570958732102
"M. Brunori (28, Palermo, Serie B 22-23)",83.04006125558236
