Player,Similarity
"A. Mahamid (25, Hapoel Umm al-Fahm, Liga Leumit 22-23)",88.70623675485389
"O. Altman (29, AEK Larnaca , Cyprus 1. Division 22-23)",88.31869003798319
"Alex (29, Bhayangkara F.C., BRI Liga 1 22-23)",87.72079129366635
"T. Biasci (28, Catanzaro, Serie C 22-23)",87.67840945934462
"Agostinho (22, Leixões, Portugal Segunda Liga 22-23)",86.95348517485219
"Gabriel Jesus (26, Arsenal, Premier League 22-23)",86.95305499439294
"J. East (28, Deportivo Saprissa, Costa Rica Primera División 22-23)",86.54974757646848
"A. Morelos (26, Rangers, Scottish Premiership 22-23)",86.47759816231483
"J. Correa (30, Santos Laguna, Liga MX 22-23)",86.4134293221392
"D. Szczepan (28, Ruch Chorzów, Polish I Liga 22-23)",85.6264944163347
"Zeca (26, Pohang Steelers, K League 1 2023)",85.36051076247396
"E. Wahi (20, Montpellier, Ligue 1 22-23)",85.2026598077835
"F. Salvemini (26, Giugliano, Serie C 22-23)",85.05691528202576
"G. Sio (34, Sion, Swiss Super League 22-23)",84.7743649366527
"I. Jebali (31, Gamba Osaka, J1 2023)",84.74373442420236
"F. Pittarello (26, FeralpiSalò, Serie C 22-23)",84.58816625629883
"M. Batshuayi (29, Fenerbahçe, Süper Lig 22-23)",84.57709298679676
"V. Janssen (28, Antwerp, Belgian Pro League 22-23)",83.93234361209606
"Camilo Sanvezzo (34, Toluca, Liga MX 22-23)",83.91411582072466
"D. Drăguş (23, Standard Liège, Belgian Pro League 22-23)",83.89178861698396
"N. Krstović (23, DAC, Slovak Super Liga 22-23)",83.80410262170565
"Álex Millán (23, Villarreal B, La Liga 2 22-23)",83.79268366072436
"Jefferson (28, Gzira United, Malta Premier League 22-23)",83.7803388799195
"P. Rubio (34, Ñublense, Chilean Primera División 2023)",83.76767345547412
"R. Kolo Muani (24, Eintracht Frankfurt, Bundesliga 22-23)",83.6703335228445
