Player,Similarity
"Ricardinho (22, Levski Sofia, Bulgarian First League 22-23)",91.51057188454918
"Mohamed Grendo (31, Al Masry, Egyptian Premier League 22-23)",90.94160557044016
"E. Devine (22, Linfield, Northern Ireland Premiership 22-23)",90.44828970092918
"S. Tedić (23, Barnsley, League One 22-23)",90.41272462399824
"M. Bortolussi (27, Padova, Serie C 22-23)",89.33660872652597
"J. Cádiz (27, Famalicão, Primeira Liga 22-23)",89.07136364717658
"Xemi Fernández (28, Intercity SJ D' Alacant, Primera División RFEF 22-23)",88.85695995038039
"M. Yatabaré (37, Sivasspor, Süper Lig 22-23)",88.70731022755466
"R. Moon (26, Golden Arrows, South Africa PSL 22-23)",88.26452836892398
"L. Moro (22, Frosinone, Serie B 22-23)",87.89899994970725
"A. Sepúlveda (32, Querétaro, Liga MX 22-23)",87.88479288871686
"F. Ceravolo (36, Padova, Serie C 22-23)",87.8367863577775
"M. Mata (22, Sligo Rovers, League of Ireland PL 2023)",87.81979741149722
"A. Vellios (31, PEC Zwolle, Eerste Divisie 22-23)",87.57777232534224
"F. Sasere (24, Vaduz, Swiss Challenge League 22-23)",87.44612473287111
"M. Shevlin (24, Coleraine, Northern Ireland Premiership 22-23)",87.21081739548224
"J. Clarke-Harris (28, Peterborough United, League One 22-23)",86.95853118385979
"S. Alfred (25, Hapoel Hadera, Ligat Ha'al 22-23)",86.94427697030167
"B. Grobler (35, SuperSport United, South Africa PSL 22-23)",86.89787473922101
"G. Zakpa (30, Sabail, Premyer Liqa 22-23)",86.8575583536193
"E. Višņakovs (33, SK Super Nova Salaspils, Virsliga 2023)",86.79498545865162
"A. Bălan (33, Universitatea Cluj, SuperLiga României 22-23)",86.66600560622868
"V. Postolachi (23, UTA Arad, SuperLiga României 22-23)",86.61966445943062
"D. Baumann (28, Zwickau, 3. Liga 22-23)",86.59788809136055
"T. Bradshaw (30, Millwall, Championship 22-23)",86.53479682667628
