Player,Similarity
"C. Morra (28, Piacenza, Serie C 22-23)",81.79345810909747
"F. Fedato (30, Vis Pesaro, Serie C 22-23)",80.2237147487564
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)",79.6029315131441
"Y. Silue (21, St. Pölten, Austrian 2. Liga 22-23)",79.5490361456269
"I. Bulatović (27, Arsenal Tivat, Montenegro First League 22-23)",79.13130261195336
"E. Starita (27, Monopoli, Serie C 22-23)",78.85580890280787
"Max Svensson (21, Deportivo La Coruña, Primera División RFEF 22-23)",78.80287510791122
"Juanma Delgado (32, V-Varen Nagasaki, J2 2023)",78.76460958996468
"J. Carranza (23, Philadelphia Union, MLS 2023)",78.55218809402442
"A. Kalmykov (29, Rodina Moskva, Russian FNL 2 22-23)",78.48559454702253
"D. Ginczek (32, Fortuna Düsseldorf, 2. Bundesliga 22-23)",78.00515350251356
"A. Bouhaddouz (36, MSV Duisburg, 3. Liga 22-23)",77.96086083721777
"A. Dolgov (24, Khimki, Russian Premier League 22-23)",77.8802768813997
"G. Carneiro (27, Cruz Azul, Liga MX 22-23)",77.7435580441456
"T. Maistrello (29, Renate, Serie C 22-23)",77.74075112537808
"Cauê (20, Lommel SK, Belgian First Division B 22-23)",77.622371322701
"C. Dessers (28, Cremonese, Serie A 22-23)",77.51093765079045
"J. Adamu (21, Salzburg, Austrian Bundesliga 22-23)",77.44511274322478
"O. Yilmaz (25, Horn, Austrian 2. Liga 22-23)",77.29910689257201
"A. Faggioli (23, Virtus Entella, Serie C 22-23)",77.26009864444839
"Anderson Silva (25, Vitória Guimarães, Primeira Liga 22-23)",76.27463995411395
"E. Vertainen (24, Linfield, Northern Ireland Premiership 22-23)",76.1322858513707
"O. Stijepović (23, Imolese, Serie C 22-23)",76.12452237559383
"R. Bocalon (34, Mantova, Serie C 22-23)",76.11845974217056
"T. Barry (20, SK Beveren, Belgian First Division B 22-23)",76.01734319268985
