Player,Similarity
"Gustavo Campanharo (31, Kayserispor, Süper Lig 22-23)",86.67025331667364
"A. Yusuf (22, Antwerp, Belgian Pro League 22-23)",84.98424750024954
"I. Gruev (23, Werder Bremen, Bundesliga 22-23)",83.94010321125346
"L. Bernadou (22, Emmen, Eredivisie 22-23)",82.55250843417564
"F. Cáseres (22, Istra 1961, 1. HNL 22-23)",80.09458115530722
"D. Proper (21, NEC, Eredivisie 22-23)",79.91857565795341
"N. Rôdes (25, Dender, Belgian First Division B 22-23)",78.77008197166333
"L. Pérez (26, Once Caldas, Colombian Primera Division 22-23)",78.73214357603928
"H. Orzán (35, Melgar, Peruvian Liga 1 2023)",78.4274103231882
"R. Walter (28, Sporting KC, MLS 2023)",78.37962615378103
"B. Soumaré (24, Leicester City, Premier League 22-23)",77.15066735752171
"L. Sadiku (31, Hammarby, Allsvenskan 2023)",77.12249202246338
"Á. Vass (34, Soroksár SC, NB II 22-23)",76.95382169647792
"A. Đurasovic (20, Spartak Subotica, Serbian SuperLiga 22-23)",76.88347282586592
"L. Torreira (27, Galatasaray, Süper Lig 22-23)",76.41978227879626
"K. Keita (22, Sivasspor, Süper Lig 22-23)",76.17149305378712
"L. Álvarez (33, Atlético Grau, Peruvian Liga 1 2023)",76.02087540272619
"E. Shirai (27, Tokushima Vortis, J2 2023)",74.77470681595757
"J. Sands (22, New York City, MLS 2023)",74.57166751997664
"J. Meffert (28, Hamburger SV, 2. Bundesliga 22-23)",74.42244070305948
"M. Siopis (29, Trabzonspor, Süper Lig 22-23)",73.99119901806007
"D. Lopy (21, Reims, Ligue 1 22-23)",73.55502483660499
"L. Grgić (27, Hajduk Split, 1. HNL 22-23)",73.05944223032094
"Zulfiandi (27, Madura United, BRI Liga 1 22-23)",72.86945811459024
"V. Danilović (23, Nacional, Portugal Segunda Liga 22-23)",72.83023741879029
