Player,Similarity
"K. Olsson (27, Midtjylland, Superliga 22-23)",87.19255997261772
"M. Allende (24, Mamelodi Sundowns, South Africa PSL 22-23)",85.11589343254087
"S. Fraser (28, Charlton Athletic, League One 22-23)",84.48071381837825
"S. Támara (27, Boyacá Chicó, Colombian Primera Division 22-23)",84.44912625757136
"L. Majer (25, Rennes, Ligue 1 22-23)",82.37572819385292
"S. Khemissi (23, Stade Tunisien, Tunisian Ligue 1 22-23)",82.2563828370396
"V. Darida (32, Aris, Greek Super League 22-23)",82.17923852153784
"Abdulaziz Hatem (32, Al Rayyan, Qatari Stars League 22-23)",82.03339081713963
"L. Modrić (37, Real Madrid, La Liga 22-23)",80.94661090772262
"Álvaro Martín (22, Real Madrid Castilla, Primera División RFEF 22-23)",80.72841981150292
"A. Mooy (32, Celtic, Scottish Premiership 22-23)",80.58791917453362
"Víctor Ruiz (29, Al Feiha, Saudi Professional League 22-23)",80.42390674970147
"H. Çalhanoğlu (29, Internazionale, Serie A 22-23)",80.4086639211053
"K. Imeri (22, Young Boys, Swiss Super League 22-23)",80.3833750580332
"J. Zuluaga (29, Deportivo Pereira, Colombian Primera Division 22-23)",80.36491287979592
"D. Turnbull (23, Celtic, Scottish Premiership 22-23)",79.80902467332267
"M. Rygaard (32, Häcken, Allsvenskan 2023)",79.6429160960605
"V. Raţă (30, Voluntari, SuperLiga României 22-23)",79.53521440399713
"Vasco Braga (29, Penafiel, Portugal Segunda Liga 22-23)",79.43665644312546
"T. Lemar (27, Atlético Madrid, La Liga 22-23)",79.32899355208835
"Santi Cazorla (38, Al Sadd, Qatari Stars League 22-23)",79.25606217373661
"A. Ramsey (32, Nice, Ligue 1 22-23)",79.23700819527538
"L. Ilić (23, Bačka Topola, Serbian SuperLiga 22-23)",78.9471821630008
"H. Sakhi (26, Auxerre, Ligue 1 22-23)",78.87078429156938
"Rubén Díez (29, Deportivo La Coruña, Primera División RFEF 22-23)",78.59738830552723
