Player,Similarity
"C. Morrison (23, Falkirk, Scottish League One 22-23)",94.63688074416966
"L. Gueye (25, Metz, Ligue 2 22-23)",93.03237047243027
"S. Palacios (31, Panathinaikos, Greek Super League 22-23)",92.755345376216
"H. Lozano (27, Napoli, Serie A 22-23)",92.46884315557324
"H. Akbunar (29, Eyüpspor, Turkish 1. Lig 22-23)",91.83849687069376
"F. Gil (28, Atlético Huila, Colombian Primera Division 22-23)",91.8110357765661
"Carlos Vicente (24, Racing Ferrol, Primera División RFEF 22-23)",91.13004063430029
"D. Michalik (30, Stal Rzeszów, Polish I Liga 22-23)",91.11295440638982
"N. Sadaoui (30, Goa, Indian Super League 22-23)",90.96077510667928
"J. Baggio (31, Sukhothai, Thai League 1 22-23)",90.87089781338145
"K. Grosicki (34, Pogoń Szczecin, Ekstraklasa 22-23)",90.52205263370388
"X. Severina (22, ADO Den Haag, Eerste Divisie 22-23)",90.49133393802052
"E. Mason-Clark (23, Peterborough United, League One 22-23)",90.42794671592657
"M. Rashica (26, Galatasaray, Süper Lig 22-23)",90.32671841721682
"M. Balikwisha (22, Antwerp, Belgian Pro League 22-23)",90.0171591470093
"F. Malbašić (30, Vojvodina, Serbian SuperLiga 22-23)",89.97408149949419
"M. Topuzov (23, CSKA 1948 Sofia, Bulgarian First League 22-23)",89.88428200205615
"M. Bülter (30, Schalke 04, Bundesliga 22-23)",89.81632427431504
"T. Verlinden (23, Beerschot-Wilrijk, Belgian First Division B 22-23)",89.6640713092576
"K. Chodyna (24, Zagłębie Lubin, Ekstraklasa 22-23)",89.59265114579097
"K. Coman (26, Bayern München, Bundesliga 22-23)",89.43807047133247
"C. Archila (29, Municipal, Guatemala Liga Nacional 22-23)",89.21231708097066
"J. van Landschoot (25, Deinze, Belgian First Division B 22-23)",89.0208336544507
"Jorge (25, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",88.94438094356153
"Igor Paixão (22, Feyenoord, Eredivisie 22-23)",88.94371675319196
