Player,Similarity
"Pedro Obiang (31, Sassuolo, Serie A 22-23)",81.07767204331545
"O. Vasyliev (29, Chornomorets, Ukrainian Premier Liha 22-23)",81.03207456636213
"Mohammed Al Jabri (32, Al Shamal, Qatari Stars League 22-23)",79.28075069416184
"T. Lacoux (21, Bordeaux, Ligue 2 22-23)",79.21946932984031
"P. Zebli (25, Lokomotiv Plovdiv, Bulgarian First League 22-23)",79.20883254787292
"E. Adem (32, Makedonija GjP, North Macedonia First League 22-23)",78.825856791641
"M. Hongla (25, Real Valladolid, La Liga 22-23)",78.57776258391523
"J. Pi (29, Dijon, Ligue 2 22-23)",78.29555903734509
"I. Chaykovskyi (31, Metalist Kharkiv, Ukrainian Premier Liha 22-23)",77.9955067569136
"F. Bethancourt (28, Herrera, Panama LPF 2023)",77.89299541126259
"R. Onyedika (22, Club Brugge, Belgian Pro League 22-23)",77.80826434649872
"J. Millán (21, Danubio, Uruguay Primera División 2023)",77.43248588626741
"G. Koffie (31, Ironi Tiberias, Liga Leumit 22-23)",77.32461449765401
"A. Anicet (33, Beroe, Bulgarian First League 22-23)",77.07186664441721
"Roberto Olabe (27, Deportivo La Coruña, Primera División RFEF 22-23)",76.98515030553675
"J. Sforza (21, Newell's Old Boys, Argentinian Primera División 2023)",76.79802554426215
"N. Phonkam (26, Nakhon Ratchasima, Thai League 1 22-23)",76.77739821015996
"V. Zvekanov (23, Szombathelyi Haladás, NB II 22-23)",76.7296422107495
"G. González (29, Cienciano, Peruvian Liga 1 2023)",76.62349431120597
"Alef (26, Dila, Erovnuli Liga 2023)",76.5521681492268
"A. Colorado (24, Partizan, Serbian SuperLiga 22-23)",76.50025976765849
"Waleed Bakshween (33, Al Wahda, Saudi Professional League 22-23)",76.28736438637338
"K. Bielik (25, Birmingham City, Championship 22-23)",76.02374803558162
"D. Dodo (19, Smouha, Egyptian Premier League 22-23)",75.96677688977795
"R. Levi (25, Hapoel Petah Tikva, Liga Leumit 22-23)",75.75722250176258
