Player 1,Similarity
"K. Nwakali (24, Ponferradina, La Liga 2 22-23)",80.94635384679195
"A. Neumayer (27, Horn, Austrian 2. Liga 22-23)",80.15041016895495
"Marc Pujol (40, Engordany, Andorra Primera Divisió 22-23)",79.01220852337265
"Álex Meléndez (24, Mérida AD, Primera División RFEF 22-23)",78.97634541273946
"C. Ivaylov (26, Botev Vratsa, Bulgarian First League 22-23)",78.52659065968925
"R. Rabeï (28, Botev Plovdiv, Bulgarian First League 22-23)",78.361260512151
"Rafa de Vicente (29, UD Sanse, Primera División RFEF 22-23)",77.67851588098664
"Rafa de Vicente (29, UD Sanse, Primera División RFEF 22-23)",76.72335219821923
"I. Minchev (32, Slavia Sofia, Bulgarian First League 22-23)",76.28207830126593
"Rafa de Vicente (29, UD Sanse, Primera División RFEF 22-23)",76.2489547665456
"Kenny Rocha Santos (23, Oostende, Belgian Pro League 22-23)",76.18580181106235
"M. Sandoval (31, Curicó Unido, Chilean Primera División 2023)",76.16189423633247
"Nuno Pereira (22, Džiugas Telšiai, Lithuanian A Lyga 2023)",75.87130812423821
"F. Tairi (32, Struga, North Macedonia First League 22-23)",75.68430387893267
"Rafa de Vicente (29, UD Sanse, Primera División RFEF 22-23)",75.38082090416589
"Rafa de Vicente (29, UD Sanse, Primera División RFEF 22-23)",75.3234097399344
"Agus Medina (28, Ponferradina, La Liga 2 22-23)",74.95563060367466
"Sergio Tejera (32, Anorthosis, Cyprus 1. Division 22-23)",74.95490247368161
"S. Mechev (33, Beroe, Bulgarian First League 22-23)",73.63222501655157
"S. Cipriott (25, Sirens, Malta Premier League 22-23)",73.46553780958612
"L. Menossi (30, Tigre, Argentinian Primera División 2023)",73.38779013752504
"Rafa de Vicente (29, UD Sanse, Primera División RFEF 22-23)",73.3835160333962
"Toni Arranz (29, Numancia, Primera División RFEF 22-23)",73.23160976241728
"Rafa de Vicente (29, UD Sanse, Primera División RFEF 22-23)",72.7268675082681
"U. Arias (26, Floriana, Malta Premier League 22-23)",72.6814247567593
