Player 1,Similarity
"Mohamed Magli (26, Al Mokawloon, Egyptian Premier League 22-23)",73.95393030668042
"M. Crimi (33, Triestina, Serie C 22-23)",70.47352667963057
"M. Brandner (28, Blau-Weiß Linz, Austrian 2. Liga 22-23)",70.40424984092165
"Y. Calleros (25, Plaza Colonia, Uruguay Primera División 2023)",70.17620387405357
"A. Zeljković (20, Tabor Sežana, 1. SNL 22-23)",69.87767907860052
"M. Remeikis (20, Panevėžys, Lithuanian A Lyga 2023)",69.49027407551633
"J. Abdumuminov (30, Viettel, V League 1 2023)",69.19559348060959
"K. Millar (29, Stranraer, Scottish League Two 22-23)",66.76013869601958
"S. Allardice (25, Inverness CT, Scottish Championship 22-23)",66.54410843124205
"M. Özcan (24, Bandırmaspor, Turkish 1. Lig 22-23)",65.97652877372558
"L. Blie (24, Santa Lucia, Malta Premier League 22-23)",63.95646151106524
"K. Papp (30, Paksi SE, NB I 22-23)",63.831880767655
"S. Tronchin (20, Virtus Verona, Serie C 22-23)",63.66702672801743
"P. Sikora (23, Ruch Chorzów, Polish I Liga 22-23)",63.39138450586219
"E. Atabaev (21, Dynamo Makhachkala, Russian FNL 2 22-23)",63.11228263139617
"Min-Woo Seo (25, Gangwon, K League 1 2023)",62.614911426716176
"Amr El Sisi (29, Zamalek, Egyptian Premier League 22-23)",62.179651395387495
"Beñat Gerenabarrena (20, Bilbao Athletic, Primera División RFEF 22-23)",61.94960974909404
"Yun-Suk Oh (32, Cheonan City, K League 2 2023)",61.91486472896942
"Ki-Wook Hwang (26, Anyang, K League 2 2023)",61.87092823294501
"A. Drljević (29, Igman Konjic, Bosnian Premier League 22-23)",61.37650673989696
"C. García (26, Delfin, Ecuador Liga Pro 2023)",60.89379720148914
"F. Wagner (25, Waldhof Mannheim, 3. Liga 22-23)",60.47201806188615
"K. Muradyan (30, Ararat-Armenia, Armenian Premier League 22-23)",60.45357438219791
"A. Raehan (19, PSM, BRI Liga 1 22-23)",60.29685311485476
