Player 1,Similarity
"Eric De Pablos (24, UE Santa Coloma, Andorra Primera Divisió 22-23)",86.33930172819781
"F. Milenkovski (33, Struga, North Macedonia First League 22-23)",85.15565134450853
"F. Milenkovski (33, Struga, North Macedonia First League 22-23)",83.33321634516335
"Víctor García (28, Śląsk Wrocław, Ekstraklasa 22-23)",83.06685724244713
"F. Milenkovski (33, Struga, North Macedonia First League 22-23)",81.99294360669323
"N. Englezou (29, AEK Larnaca , Cyprus 1. Division 22-23)",81.95019656186992
"R. Tumilty (26, Hartlepool United, League Two 22-23)",81.72955764033021
"F. Milenkovski (33, Struga, North Macedonia First League 22-23)",81.39560182290634
"M. Muhammed (26, Sarajevo, Bosnian Premier League 22-23)",81.19974555198986
"F. Milenkovski (33, Struga, North Macedonia First League 22-23)",81.03178892752932
"F. Milenkovski (33, Struga, North Macedonia First League 22-23)",80.24181617803521
"F. Milenkovski (33, Struga, North Macedonia First League 22-23)",80.19518510955879
"A. Bekić (34, Zrinjski, Bosnian Premier League 22-23)",79.96309307573554
"R. Rydel (22, Stockport County, League Two 22-23)",79.75551046197927
"Marwan Dawoud (25, ENPPI, Egyptian Premier League 22-23)",79.59089126772297
"F. Milenkovski (33, Struga, North Macedonia First League 22-23)",79.52246509939692
"Hesham Salah (25, Al Ittihad, Egyptian Premier League 22-23)",79.33599869100439
"F. Milenkovski (33, Struga, North Macedonia First League 22-23)",78.85915740551542
"F. Milenkovski (33, Struga, North Macedonia First League 22-23)",78.73580202492825
"N. Cadden (26, Barnsley, League One 22-23)",78.3774916218929
"Brian Oliván (29, Espanyol, La Liga 22-23)",78.1291313075044
"F. Ristovski (27, Borec, North Macedonia First League 22-23)",77.69111689231634
"M. Kuprešak (22, Široki Brijeg, Bosnian Premier League 22-23)",77.61148064122658
"Cristian Gutiérrez (22, Málaga, La Liga 2 22-23)",77.49823158027971
"M. Ballmert (29, Meppen, 3. Liga 22-23)",77.3920608383051
