Player 1,Similarity
"B. Szabó (27, Kazincbarcika, NB II 22-23)",62.78762305025731
"D. Butterworth (23, Port Vale, League One 22-23)",62.25694908351061
"I. Hutchinson (23, Walsall, League Two 22-23)",62.10992839734494
"M. Skenderović (25, 1860 München, 3. Liga 22-23)",59.07235878490229
"I. Tuci (22, Lokomotiva Zagreb, 1. HNL 22-23)",57.92519561026504
"B. Szabó (27, Kazincbarcika, NB II 22-23)",57.23867198631013
"B. Szabó (27, Kazincbarcika, NB II 22-23)",55.834275800450825
"M. Jay (27, Colchester United, League Two 22-23)",55.66247419606454
"B. Szabó (27, Kazincbarcika, NB II 22-23)",55.66240391735192
"C. Watts (21, Morecambe, League One 22-23)",54.52995629704327
"J. Pritchard (26, Accrington Stanley, League One 22-23)",54.447706137215626
"R. Sotiriou (22, Leyton Orient, League Two 22-23)",54.34830918353677
"K. Froese (27, Wehen Wiesbaden, 3. Liga 22-23)",54.02192120586397
"B. Szabó (27, Kazincbarcika, NB II 22-23)",52.62418792897745
"B. Szabó (27, Kazincbarcika, NB II 22-23)",52.219660550651085
"S. Ingelsson (24, Hansa Rostock, 2. Bundesliga 22-23)",51.74641377427258
"H. Adelakun (26, Gillingham, League Two 22-23)",50.44762545265124
"B. Szabó (27, Kazincbarcika, NB II 22-23)",49.95901826033586
"M. Katona (23, Fehérvár, NB I 22-23)",49.88019879794508
"B. Szabó (27, Kazincbarcika, NB II 22-23)",49.85041172461314
"J. Roberts (29, Stevenage, League Two 22-23)",49.58712714415371
"D. Varešanović (22, Sarajevo, Bosnian Premier League 22-23)",49.45823344334704
