Player,Similarity
"Ferdiansyah (22, Barito Putera, BRI Liga 1 22-23)",81.04095735492342
"M. Zaderaka (28, Kryvbas KR, Ukrainian Premier Liha 22-23)",79.05995992023561
"G. Hauche (36, Racing Club, Argentinian Primera División 2023)",76.99840998891216
"Khalid Al Jubaya (23, Al Shoalah, Saudi First Division 22-23)",76.56132688766128
"Dani Sánchez (23, Numancia, Primera División RFEF 22-23)",76.21831661790185
"D. Matsuoka (24, Kataller Toyama, J3 2023)",76.09156763464549
"N. Navarrete (27, Gudja United, Malta Premier League 22-23)",75.71610826739007
"Y. Elfahli (26, RSB Berkane, Botola Pro 22-23)",75.6453754196215
"C. Antwi-Adjei (29, Bochum, Bundesliga 22-23)",74.88845269432161
"Othman Hassan (27, Jeddah, Saudi First Division 22-23)",74.82713235511518
"S. Karweina (24, Austria Klagenfurt, Austrian Bundesliga 22-23)",74.70349625024583
"F. Sartore (27, Fiorenzuola, Serie C 22-23)",73.98198231440736
"R. Rotondi (26, Cruz Azul, Liga MX 22-23)",73.93040239557101
"J. Quintana (23, La Luz, Uruguay Primera División 2023)",73.87395784135886
"Bùi Văn Đức (26, Hồng Lĩnh Hà Tĩnh, V League 1 2023)",73.7935462878654
"L. Doncsecz (19, Ajka, NB II 22-23)",73.45526352628738
"Wang Jinxian (27, Changchun Yatai, Chinese Super League 2023)",73.32085098780038
"J. Murphy (28, Oxford United, League One 22-23)",73.11938880270775
"P. Ampem (25, Rijeka, 1. HNL 22-23)",72.79569045723304
"M. Đokić (31, Kolubara, Serbian SuperLiga 22-23)",72.64694060773522
"E. Colley (23, Fatih Karagümrük, Süper Lig 22-23)",72.5156431611355
"M. Ajani (29, MSV Duisburg, 3. Liga 22-23)",72.11991277969474
"M. Da Luz (28, Cusco, Peruvian Liga 1 2023)",71.98187300195691
"Z. Danoski (32, Radnik Surdulica, Serbian SuperLiga 22-23)",71.92887603226018
"Álvaro García (30, Rayo Vallecano, La Liga 22-23)",71.85953971336411
