Player 1,Similarity
"J. Afolabi (23, Bohemians, League of Ireland PL 2023)",89.05001561242007
"J. Afolabi (23, Bohemians, League of Ireland PL 2023)",86.09678498877446
"J. Afolabi (23, Bohemians, League of Ireland PL 2023)",85.1847246171203
"K. Wriedt (28, Holstein Kiel, 2. Bundesliga 22-23)",85.04882943281802
"J. Afolabi (23, Bohemians, League of Ireland PL 2023)",83.61270792884632
"V. Vanat (21, Dynamo Kyiv, Ukrainian Premier Liha 22-23)",83.52081228783322
"J. Afolabi (23, Bohemians, League of Ireland PL 2023)",83.4101648755988
"J. Afolabi (23, Bohemians, League of Ireland PL 2023)",83.40156239070554
"J. Afolabi (23, Bohemians, League of Ireland PL 2023)",83.04130203320575
"J. Afolabi (23, Bohemians, League of Ireland PL 2023)",82.94089679147906
"D. Gravenberch (28, De Graafschap, Eerste Divisie 22-23)",82.87347870573444
"J. Afolabi (23, Bohemians, League of Ireland PL 2023)",82.84277669452564
"J. Afolabi (23, Bohemians, League of Ireland PL 2023)",82.7138602204717
"J. Afolabi (23, Bohemians, League of Ireland PL 2023)",82.66215777585776
"J. Afolabi (23, Bohemians, League of Ireland PL 2023)",82.56933477179423
"J. Afolabi (23, Bohemians, League of Ireland PL 2023)",82.46341358336494
"J. Afolabi (23, Bohemians, League of Ireland PL 2023)",82.22717862022381
"J. Afolabi (23, Bohemians, League of Ireland PL 2023)",82.06392343358657
"J. Afolabi (23, Bohemians, League of Ireland PL 2023)",82.05446150047852
"J. Afolabi (23, Bohemians, League of Ireland PL 2023)",81.97507583668737
"J. Afolabi (23, Bohemians, League of Ireland PL 2023)",81.73606654434677
"J. Afolabi (23, Bohemians, League of Ireland PL 2023)",81.57811730195758
"J. Afolabi (23, Bohemians, League of Ireland PL 2023)",81.49281159858384
"M. Mrvaljević (22, Budućnost, Montenegro First League 22-23)",81.3439179042406
"J. Afolabi (23, Bohemians, League of Ireland PL 2023)",81.27236834426422
