Player,Similarity
"A. Wängberg (29, GAIS, Superettan 2023)",83.28848083132867
"S. Clare (26, Charlton Athletic, League One 22-23)",80.59659870914372
"A. Khachatryan (25, Alashkert, Armenian Premier League 22-23)",79.2830349256184
"A. Al Dossari (35, Al Riyadh, Saudi First Division 22-23)",76.88580468317828
"B. de Nooijer (25, CSKA Sofia, Bulgarian First League 22-23)",76.72533972652738
"Matheus Favali (26, Dornbirn, Austrian 2. Liga 22-23)",76.58519615915058
"G. Arteaga (24, Genk, Belgian Pro League 22-23)",75.42744405696446
"F. Katipoğlu (23, Adanaspor, Turkish 1. Lig 22-23)",74.78646607106565
"N. Amoyal (22, Bnei Yehuda, Liga Leumit 22-23)",74.6774746815466
"Miguel Silva (27, Leixões, Portugal Segunda Liga 22-23)",74.20924998116485
"P. Shakuro (25, Akron Togliatti, Russian FNL 2 22-23)",74.19246907836357
"Marvin Park (22, Las Palmas, La Liga 2 22-23)",73.68491928362896
"M. Ægisson (23, Fram, Iceland Besta-Deild Karla 2023)",73.59316196129525
"A. Mishra (21, Hyderabad FC, Indian Super League 22-23)",73.30619064583097
"A. Brown (21, Lausanne Sport, Swiss Challenge League 22-23)",72.88226882291994
"E. Jelert (19, København, Superliga 22-23)",72.53019547700121
"J. Aquino (33, Tigres UANL, Liga MX 22-23)",72.48165955544043
"Igor Milioransa (26, Academico Viseu, Portugal Segunda Liga 22-23)",71.75522832228785
"J. Gyamerah (27, Nürnberg, 2. Bundesliga 22-23)",71.63482955542267
"S. Zanon (21, Sangiuliano City, Serie C 22-23)",71.45223611224013
"S. Ramirez (26, Plaza Amador, Panama LPF 2023)",70.83647940155217
"A. Spörle (27, Arsenal de Srandí, Argentinian Primera División 2023)",70.83162076888121
"R. Hutchinson (23, Sligo Rovers, League of Ireland PL 2023)",70.40195517120294
"J. Tomašević (29, Lokomotiv Plovdiv, Bulgarian First League 22-23)",69.93484130480081
"D. Marczuk (19, Stal Rzeszów, Polish I Liga 22-23)",69.62713508276518
