Player 1,Similarity
"O. Velanas (24, NAC Breda, Eerste Divisie 22-23)",94.49181899250743
"O. Velanas (24, NAC Breda, Eerste Divisie 22-23)",93.31462743255162
"S. Štilić (35, Željezničar, Bosnian Premier League 22-23)",92.73201288021126
"O. Velanas (24, NAC Breda, Eerste Divisie 22-23)",91.75877182225004
"O. Velanas (24, NAC Breda, Eerste Divisie 22-23)",91.60427444835337
"O. Velanas (24, NAC Breda, Eerste Divisie 22-23)",90.77239315450647
"O. Velanas (24, NAC Breda, Eerste Divisie 22-23)",90.72263555927331
"O. Velanas (24, NAC Breda, Eerste Divisie 22-23)",90.60205265740436
"O. Velanas (24, NAC Breda, Eerste Divisie 22-23)",90.55165933360378
"O. Velanas (24, NAC Breda, Eerste Divisie 22-23)",89.85218071007867
"O. Velanas (24, NAC Breda, Eerste Divisie 22-23)",89.80456188829045
"O. Velanas (24, NAC Breda, Eerste Divisie 22-23)",89.7489612706999
"J. Vergés (31, Gualaceo, Ecuador Liga Pro 2023)",89.5542384427222
"D. Hotič (27, Cercle Brugge, Belgian Pro League 22-23)",89.52997003928873
"O. Velanas (24, NAC Breda, Eerste Divisie 22-23)",89.47080576399772
"O. Velanas (24, NAC Breda, Eerste Divisie 22-23)",89.11870978321367
"O. Velanas (24, NAC Breda, Eerste Divisie 22-23)",89.02795156608671
"J. Swift (27, West Bromwich Albion, Championship 22-23)",88.89036823541662
"O. Velanas (24, NAC Breda, Eerste Divisie 22-23)",88.66839908250235
"R. Zalazar (23, Schalke 04, Bundesliga 22-23)",88.59912412811026
"O. Velanas (24, NAC Breda, Eerste Divisie 22-23)",88.04807209331436
"A. Pritchard (30, Sunderland, Championship 22-23)",87.99573185330647
