Player 1,Similarity
"A. Knauff (21, Eintracht Frankfurt, Bundesliga 22-23)",81.56037229925094
"A. Ratiu (24, Huesca, La Liga 2 22-23)",79.15578772817912
"H. Mendes (25, Almería, La Liga 22-23)",78.96113209489181
"J. Zemura (23, Bournemouth, Premier League 22-23)",78.06144801680183
"J. Maxwell (21, Doncaster Rovers, League Two 22-23)",77.81055916877585
"Juanlu Sánchez (19, Mirandés, La Liga 2 22-23)",76.66790883083922
"K. Kállai (21, Mezőkövesd-Zsóry, NB I 22-23)",74.1314659236657
"J. Zemura (23, Bournemouth, Premier League 22-23)",73.05596564140353
"J. Zemura (23, Bournemouth, Premier League 22-23)",72.98905192538393
"J. van Aken (20, AZ II, Eerste Divisie 22-23)",72.82859698972844
"D. De Roeve (18, Club Brugge II, Belgian First Division B 22-23)",72.49684111228551
"Rizky Eka (23, PSM, BRI Liga 1 22-23)",72.48508740996566
"Binu Bairam (22, Santa Lucia, Malta Premier League 22-23)",72.19766827635908
"N. Kölle (23, MSV Duisburg, 3. Liga 22-23)",71.24606216950296
"J. Zemura (23, Bournemouth, Premier League 22-23)",71.16546080864585
"J. Lewicki (17, Jagiellonia Białystok, Ekstraklasa 22-23)",70.96283157917081
"J. Zemura (23, Bournemouth, Premier League 22-23)",70.30554019270508
"M. Fukala (22, Slovan Liberec, Czech Fortuna Liga 22-23)",69.68029506553404
"E. Alić (23, Domžale, 1. SNL 22-23)",69.60320730248564
"J. Zemura (23, Bournemouth, Premier League 22-23)",69.30229026945491
"J. Zemura (23, Bournemouth, Premier League 22-23)",69.13592879261657
"A. Jaber (30, Maccabi Bnei Raina, Ligat Ha'al 22-23)",68.82414678086913
"J. Dahlhaus (21, Eindhoven, Eerste Divisie 22-23)",68.4758369385088
"K. Székely (24, Kazincbarcika, NB II 22-23)",68.31945928198373
"J. Zemura (23, Bournemouth, Premier League 22-23)",68.00032633464255
