Player,Similarity
"F. Elkær (21, Hobro, Danish 1. Division 22-23)",88.13857957911215
"B. Wdowik (22, Jagiellonia Białystok, Ekstraklasa 22-23)",87.41821467794794
"T. Sakamoto (26, Oostende, Belgian Pro League 22-23)",87.113528498758
"P. Ivanovici (33, Minaur Baia Mare, Romanian Liga II 22-23)",84.7249694309472
"K. Finnsson (23, Lyngby, Superliga 22-23)",83.8787513749367
"Carlos Calderón (28, CD Badajoz, Primera División RFEF 22-23)",83.8490875924199
"J. Hoilett (32, Reading, Championship 22-23)",83.602233392882
"C. O'Keeffe (24, Forest Green Rovers, League One 22-23)",83.5231539789348
"K. Fukumori (28, Tochigi, J2 2023)",83.51882725859487
"R. Rydel (22, Stockport County, League Two 22-23)",82.6395220251435
"L. Giudici (31, Lecco, Serie C 22-23)",82.47889969667816
"J. Ward (27, Peterborough United, League One 22-23)",82.20965634367009
"D. Herold (20, Rheindorf Altach, Austrian Bundesliga 22-23)",81.68226147188801
"E. Farias (31, Vilafranquense, Portugal Segunda Liga 22-23)",81.61629556952457
"N. Valente (31, Palermo, Serie B 22-23)",81.35912846677923
"J. McClean (34, Wigan Athletic, Championship 22-23)",80.44458525972236
"I. Achik (22, Audace Cerignola, Serie C 22-23)",80.42192859548453
"M. Costly (27, Ingolstadt, 3. Liga 22-23)",80.03378518993972
"Javi Gómez (24, La Nucía, Primera División RFEF 22-23)",79.94632116193272
"D. Hrnčár (25, SK Beveren, Belgian First Division B 22-23)",79.93427839967148
"J. Vandeputte (27, Catanzaro, Serie C 22-23)",79.8888029114158
"D. Gojny (28, Arka Gdynia, Polish I Liga 22-23)",79.67133111960752
"D. Köhn (24, Hannover 96, 2. Bundesliga 22-23)",79.2997875926664
"B. Gergényi (25, Zalaegerszegi TE, NB I 22-23)",78.87785636595349
"I. Perišić (34, Tottenham Hotspur, Premier League 22-23)",78.69207474059728
