Player 1,Similarity
"A. Kanté (28, Huesca, La Liga 2 22-23)",91.65943518497043
"A. Kanté (28, Huesca, La Liga 2 22-23)",91.55184012587718
"A. Kanté (28, Huesca, La Liga 2 22-23)",89.40793426387668
"A. Kanté (28, Huesca, La Liga 2 22-23)",86.87414423074271
"A. Kanté (28, Huesca, La Liga 2 22-23)",86.30066592978146
"A. Kanté (28, Huesca, La Liga 2 22-23)",86.12485138033573
"S. Infantino (36, Gelbison, Serie C 22-23)",85.91066856414564
"A. Kanté (28, Huesca, La Liga 2 22-23)",84.85688151073082
"A. Kanté (28, Huesca, La Liga 2 22-23)",84.33940478381957
"A. Kanté (28, Huesca, La Liga 2 22-23)",83.91597773611701
"A. Kanté (28, Huesca, La Liga 2 22-23)",82.98346106671846
"A. Kanté (28, Huesca, La Liga 2 22-23)",82.88491777633972
"V. Oliver (31, Bradford City, League Two 22-23)",82.76449402512233
"A. Kanté (28, Huesca, La Liga 2 22-23)",82.61751545543221
"A. Kanté (28, Huesca, La Liga 2 22-23)",82.15564878595261
"C. El Bahri (30, RSB Berkane, Botola Pro 22-23)",81.47061115454255
"M. Kukharevych (21, Hibernian, Scottish Premiership 22-23)",81.28594633160894
"A. Kanté (28, Huesca, La Liga 2 22-23)",80.91116590718737
"A. Kanté (28, Huesca, La Liga 2 22-23)",80.72044625843434
"A. Kanté (28, Huesca, La Liga 2 22-23)",80.10328018421978
"A. Kanté (28, Huesca, La Liga 2 22-23)",80.02155701171787
"A. Kanté (28, Huesca, La Liga 2 22-23)",79.97541669792493
"P. lves (26, Farense, Portugal Segunda Liga 22-23)",79.91915598690646
"C. Santos (34, Juve Stabia, Serie C 22-23)",79.67075818310747
"A. Kanté (28, Huesca, La Liga 2 22-23)",79.1764382391342
