Player 1,Similarity
"B. Comley (27, Walsall, League Two 22-23)",82.04295523893235
"K. Yi-seok (24, Gimpo Citizen, K League 2 2023)",81.31994796518586
"A. Gheorghe (20, Metaloglobus, Romanian Liga II 22-23)",80.93846767102151
"J. Traore (20, Shirak, Armenian Premier League 22-23)",80.52169944962255
"N. Linares (27, Instituto, Argentinian Primera División 2023)",78.95884449121502
"A. Gheorghe (20, Metaloglobus, Romanian Liga II 22-23)",78.90293922765918
"Mohamad Abdulnaser Alabbasi (24, Al Wakrah, Qatari Stars League 22-23)",78.70818990192238
"L. Zvara (22, Békéscsaba, NB II 22-23)",78.62559499883882
"D. Metaxas (19, Volos NFC, Greek Super League 22-23)",78.26222035285387
"G. Tomovski (24, Akademija Pandev, North Macedonia First League 22-23)",77.98345071623432
"A. Meir (22, Maccabi Bnei Raina, Ligat Ha'al 22-23)",77.84092796866673
"A. Gheorghe (20, Metaloglobus, Romanian Liga II 22-23)",77.68442446070864
"K. Ortíz (22, Rosario Central, Argentinian Primera División 2023)",76.91817336612074
"S. O'Keefe (32, Gillingham, League Two 22-23)",76.35861698458088
"K. Sibo (24, Amorebieta, Primera División RFEF 22-23)",76.27215587390451
"Cristian Salvador (28, Huesca, La Liga 2 22-23)",76.23054728288643
"N. Đorić (23, Šibenik, 1. HNL 22-23)",76.20426076178134
"S. Tanaka (20, Kortrijk, Belgian Pro League 22-23)",75.99653103179268
"Isaac Nana (29, Cornellà, Primera División RFEF 22-23)",75.83742106481473
"A. Gheorghe (20, Metaloglobus, Romanian Liga II 22-23)",75.80764146772098
"S. Galani (25, Coquimbo Unido, Chilean Primera División 2023)",75.80502014201134
"A. Ammerer (26, Amstetten, Austrian 2. Liga 22-23)",75.78179591792828
"Xavier Vieira (31, Engordany, Andorra Primera Divisió 22-23)",75.53332667731297
"G. Nagy (30, Mezőkövesd-Zsóry, NB I 22-23)",75.47895128138629
"Marc Ferrè (29, Penya Encarnada, Andorra Primera Divisió 22-23)",75.46005643661216
