Player 1,Similarity
"S. Mihara (21, Ehime, J3 2023)",81.7609644986607
"R. Ranftl (31, Austria Wien, Austrian Bundesliga 22-23)",81.17797793512835
"J. Ngakia (22, Watford, Championship 22-23)",81.08027236643963
"A. Borza (17, Farul Constanţa, SuperLiga României 22-23)",80.4531786217138
"D. Oancea (26, Universitatea Cluj, SuperLiga României 22-23)",79.55513074910638
"F. Holzhacker (20, Rapid Wien II, Austrian 2. Liga 22-23)",79.31662132877958
"G. Benítez (29, Huracán, Argentinian Primera División 2023)",78.3299393999304
"K. Kovács (22, Győri ETO, NB II 22-23)",77.77398113945712
"P. Sutter (24, St. Gallen, Swiss Super League 22-23)",77.58688390094551
"Edu Viaña (23, Linares Deportivo, Primera División RFEF 22-23)",77.01680851872344
"M. Pfeifer (23, Lafnitz, Austrian 2. Liga 22-23)",76.82088179319368
"J. Dombaxi (26, Vorwärts Steyr, Austrian 2. Liga 22-23)",76.069193613901
"F. Cariolato (20, Arzignano Valchiampo, Serie C 22-23)",75.84965486933758
"L. Dahler (22, Thun, Swiss Challenge League 22-23)",75.83023281878002
"Costinha (23, Rio Ave, Primeira Liga 22-23)",75.6721302244466
"S. Jovanović (29, Napredak Kruševac, Serbian SuperLiga 22-23)",75.6696653545715
"M. Gaber (33, Ghazl El Mehalla, Egyptian Premier League 22-23)",74.65330857372751
"M. Doyle (31, Alloa Athletic, Scottish League One 22-23)",74.58482355780157
"A. Dumitrescu (22, Sepsi, SuperLiga României 22-23)",74.30044222088391
"M. Muhammed (26, Sarajevo, Bosnian Premier League 22-23)",74.02304021992384
"M. Ziemann (27, Zagłębie Sosnowiec, Polish I Liga 22-23)",73.96444949358484
"Ángel López (20, CD Calahorra, Primera División RFEF 22-23)",73.88414999517705
"F. Corsinelli (25, Gubbio, Serie C 22-23)",73.8611248445906
"A. Rustum (24, Maccabi Ahi Nazareth, Liga Leumit 22-23)",73.69805670597249
"R. Tumilty (26, Hartlepool United, League Two 22-23)",73.6950904971784
