Player,Similarity
"P. Ševčík (29, Slavia Praha, Czech Fortuna Liga 22-23)",80.99910350468903
"A. Pyndt (22, Hvidovre, Danish 1. Division 22-23)",80.99209424278658
"J. Kałuziński (20, Lechia Gdańsk, Ekstraklasa 22-23)",79.9305959154284
"R. Kapič (27, Kryvbas KR, Ukrainian Premier Liha 22-23)",77.75347867165601
"M. Kuzmin (26, Baltika, Russian FNL 2 22-23)",76.55293170236673
"G. Kanga (32, Crvena Zvezda, Serbian SuperLiga 22-23)",76.43730702721534
"B. van den Boomen (27, Toulouse, Ligue 1 22-23)",76.24794528505736
"A. Mammadov (36, Qabala, Premyer Liqa 22-23)",76.24788662545295
"Cristian Rodríguez (27, Castellón, Primera División RFEF 22-23)",74.93040332652483
"G. Hendrickx (28, Deinze, Belgian First Division B 22-23)",74.28044576266566
"T. Haye (28, Heerenveen, Eredivisie 22-23)",73.719096119481
"T. Cognat (25, Servette, Swiss Super League 22-23)",72.84167933882793
"I. Radrezza (29, Padova, Serie C 22-23)",71.7603834333621
"A. Gojak (26, Ferencváros, NB I 22-23)",71.5763687078899
"Borja Herrera (30, Hyderabad FC, Indian Super League 22-23)",71.3942389110366
"Lee Young-Jae (28, Gimcheon Sangmu, K League 2 2023)",71.27609488486445
"Gabriel Sara (23, Norwich City, Championship 22-23)",71.0928147166884
"Roberto Alves (25, Radomiak Radom, Ekstraklasa 22-23)",70.84463023480255
"N. Çalışkan (36, Manisa BBSK, Turkish 1. Lig 22-23)",70.72665734115077
"J. Veerman (24, PSV, Eredivisie 22-23)",70.26258363474341
"O. Kökçü (22, Feyenoord, Eredivisie 22-23)",69.58886180070249
"K. Bistrović (25, Fortuna Sittard, Eredivisie 22-23)",69.5100796437884
"A. Ahannach (25, Den Bosch, Eerste Divisie 22-23)",69.49015134914711
"Pablo Martínez (25, Levante, La Liga 2 22-23)",69.19964790381862
"J. Kimmich (28, Bayern München, Bundesliga 22-23)",69.03277240479537
