Player 1,Similarity
"R. Jukl (24, Teplice, Czech Fortuna Liga 22-23)",83.40287285484244
"R. Jukl (24, Teplice, Czech Fortuna Liga 22-23)",79.38863307025376
"R. Jukl (24, Teplice, Czech Fortuna Liga 22-23)",76.53180840087978
"R. Jukl (24, Teplice, Czech Fortuna Liga 22-23)",75.98646329507376
"M. Eggestein (26, Freiburg, Bundesliga 22-23)",75.8837955279147
"R. Jukl (24, Teplice, Czech Fortuna Liga 22-23)",75.22645998087164
"F. Bachirou (33, Omonia Nicosia, Cyprus 1. Division 22-23)",74.82846538487442
"R. Jukl (24, Teplice, Czech Fortuna Liga 22-23)",74.50167680014161
"S. Longo (25, Belgrano, Argentinian Primera División 2023)",73.90457288778146
"R. Jukl (24, Teplice, Czech Fortuna Liga 22-23)",73.20026265754258
"R. Jukl (24, Teplice, Czech Fortuna Liga 22-23)",73.13663278414805
"R. Jukl (24, Teplice, Czech Fortuna Liga 22-23)",72.87535192478613
"R. Jukl (24, Teplice, Czech Fortuna Liga 22-23)",72.84224290818489
"R. Jukl (24, Teplice, Czech Fortuna Liga 22-23)",72.45654581614117
"L. Paz (34, América de Cali, Colombian Primera Division 22-23)",72.1305917059985
"R. Jukl (24, Teplice, Czech Fortuna Liga 22-23)",71.89318125218345
"H. Sarpei (24, Ingolstadt, 3. Liga 22-23)",71.76087399055304
"A. Amade (23, Oostende, Belgian Pro League 22-23)",71.55229213824698
"R. Jukl (24, Teplice, Czech Fortuna Liga 22-23)",71.33217837423189
"R. Jukl (24, Teplice, Czech Fortuna Liga 22-23)",71.00475010640862
"R. Jukl (24, Teplice, Czech Fortuna Liga 22-23)",70.5597815992206
"Z. Derrag (24, FAR Rabat, Botola Pro 22-23)",70.55743886386394
"V. Jugović (33, Osijek, 1. HNL 22-23)",70.4215287245755
"G. Kostadinov (32, APOEL, Cyprus 1. Division 22-23)",70.03681002622343
"R. Jukl (24, Teplice, Czech Fortuna Liga 22-23)",69.93362155170126
