Player 1,Similarity
"B. Riza (27, Dewa United, BRI Liga 1 22-23)",82.51362461055571
"L. Rakesh (20, Neroca, I-League 22-23)",82.51233520384889
"E. Ceballos (22, Árabe Unido, Panama LPF 2023)",81.56639211369578
"M. Stijepović (23, Jezero, Montenegro First League 22-23)",80.54099194490142
"J. Pastor (0, Mixco, Guatemala Liga Nacional 22-23)",79.8415846987256
"J. Dempsey (18, UCD, League of Ireland PL 2023)",79.34878389702607
"K. Forsythe (20, Carrick Rangers, Northern Ireland Premiership 22-23)",76.89140035604662
"E. Ceballos (22, Árabe Unido, Panama LPF 2023)",76.89129516008755
"E. Ceballos (22, Árabe Unido, Panama LPF 2023)",75.69570716070824
"E. Ceballos (22, Árabe Unido, Panama LPF 2023)",75.26323855695846
"E. Ceballos (22, Árabe Unido, Panama LPF 2023)",75.17402784323397
"J. Cuero (22, Delfin, Ecuador Liga Pro 2023)",75.10536524869819
"E. Ceballos (22, Árabe Unido, Panama LPF 2023)",73.73838735040795
"E. Ceballos (22, Árabe Unido, Panama LPF 2023)",73.65581883188366
"M. Singh (24, Sudeva, I-League 22-23)",73.58710592583294
"E. Ceballos (22, Árabe Unido, Panama LPF 2023)",73.57638343782699
"E. Ceballos (22, Árabe Unido, Panama LPF 2023)",73.57332519442762
"K. Agustín (26, Xinabajul, Guatemala Liga Nacional 22-23)",73.52896398095257
"F. Hlevnjak (22, Slaven Belupo, 1. HNL 22-23)",73.40140392267497
"M. Götz (26, Bayreuth, 3. Liga 22-23)",73.37807420393189
"R. Law (23, Gillingham, League Two 22-23)",72.78082760554874
"E. Ceballos (22, Árabe Unido, Panama LPF 2023)",72.72870608084962
"N. Tenaglia (27, Deportivo Alavés, La Liga 2 22-23)",72.69451233060322
"F. Boshkovski (22, Pelister, North Macedonia First League 22-23)",72.67411264004137
"E. Ceballos (22, Árabe Unido, Panama LPF 2023)",72.63836974075572
