Player,Similarity
"F. Flores (31, Gualaceo, Ecuador Liga Pro 2023)",91.71854700558522
"G. Sebastião (27, Torreense, Portugal Segunda Liga 22-23)",91.2610068883531
"G. González (29, Cienciano, Peruvian Liga 1 2023)",88.01124580776533
"J. Palomino (27, ADT, Peruvian Liga 1 2023)",87.65128568697875
"R. Yamaguchi (30, Arema, BRI Liga 1 22-23)",87.41664175339815
"H. Karjasević (25, Tuzla City, Bosnian Premier League 22-23)",87.26323471252687
"M. Makhaula (33, Orlando Pirates, South Africa PSL 22-23)",86.87947189701316
"F. Bethancourt (28, Herrera, Panama LPF 2023)",86.37616633754811
"A. Bajović (19, Dečić, Montenegro First League 22-23)",85.56367371100289
"J. Caicedo (19, Deportivo Pasto, Colombian Primera Division 22-23)",84.68391642447362
"G. Kondogbia (30, Atlético Madrid, La Liga 22-23)",84.35069237734906
"Geferson (29, CSKA Sofia, Bulgarian First League 22-23)",84.0094385822184
"P. Ciss (29, Rayo Vallecano, La Liga 22-23)",83.72620575391332
"Josep Calavera (23, Castellón, Primera División RFEF 22-23)",83.5127610355895
"R. Onyedika (22, Club Brugge, Belgian Pro League 22-23)",83.32956708364732
"A. Anicet (33, Beroe, Bulgarian First League 22-23)",82.78217882115548
"R. Levi (25, Hapoel Petah Tikva, Liga Leumit 22-23)",82.63994702989595
"K. Bielik (25, Birmingham City, Championship 22-23)",81.97524172996089
"F. Alves (31, UD Oliveirense, Portugal Segunda Liga 22-23)",81.63816072330835
"B. Pierret (23, Quevilly Rouen, Ligue 2 22-23)",81.62428010338316
"A. Chandarov (24, Levski Sofia, Bulgarian First League 22-23)",81.52976292226145
"D. Moreno (31, Junior, Colombian Primera Division 22-23)",81.49414702456093
"N. Vukčević (31, Al Ahli, Qatari Stars League 22-23)",81.45756158924571
"P. Czajkowski (28, Chojniczanka Chojnice, Polish I Liga 22-23)",81.40502352293566
"L. Diack (22, Ankaragücü, Süper Lig 22-23)",81.40502233309158
