Player,Similarity
"Miguel Román (20, Pontevedra, Primera División RFEF 22-23)",77.2735542395587
"A. G'aniyev (25, Shabab Al Ahli Dubai, UAE Pro League 22-23)",74.76191339930342
"I. Muradov (27, Sabail, Premyer Liqa 22-23)",69.46347883342308
"J. Bell (24, Brøndby, Superliga 22-23)",69.41749156188958
"D. Grechyshkin (31, Sakaryaspor, Turkish 1. Lig 22-23)",67.59847260010599
"S. Banse (22, Standard Liège II, Belgian First Division B 22-23)",66.43009452969642
"R. Yoshitake (25, Sagamihara, J3 2023)",65.85302315578728
"L. Chávez (27, Pachuca, Liga MX 22-23)",65.79918171773265
"J. Nellar (29, RoundGlass Punjab FC, I-League 22-23)",65.1725621896179
"T. Mokoena (26, Mamelodi Sundowns, South Africa PSL 22-23)",65.1432872430093
"D. Kovács (20, Gyirmót, NB II 22-23)",64.99747440095463
"Meshary Al-Qahtani (26, Al Qadisiyah, Saudi First Division 22-23)",64.16205562272255
"M. Haüser (25, Næstved, Danish 1. Division 22-23)",63.67892611218042
"U. Iwu (23, Urartu, Armenian Premier League 22-23)",63.04295716076992
"L. Fejsa (34, Partizan, Serbian SuperLiga 22-23)",62.51212328630631
"Mohanad Lasheen (27, Future, Egyptian Premier League 22-23)",62.41269856462325
"L. Bwalya (27, AmaZulu, South Africa PSL 22-23)",61.64592520929233
"Sang-Min Lee (28, Seoul E-Land, K League 2 2023)",61.12540307011485
"Y. Lee (33, Madura United, BRI Liga 1 22-23)",60.94849250194408
"Y. Aït-Bennasser (26, Samsunspor, Turkish 1. Lig 22-23)",60.416064576451554
"D. Hergheligiu (23, FeralpiSalò, Serie C 22-23)",60.23396359219896
"L. Schöne (37, NEC, Eredivisie 22-23)",60.16869797816038
"T. Limwanasthian (30, Bangkok United, Thai League 1 22-23)",59.7507964172285
"T. Hateley (33, Piast Gliwice, Ekstraklasa 22-23)",59.40325440270867
"A. Dieng (25, Al Ahly, Egyptian Premier League 22-23)",59.32727951755224
