Player,Similarity
"Casemiro (31, Manchester United, Premier League 22-23)",74.02057683778715
"A. Bar (23, Maccabi Petah Tikva, Liga Leumit 22-23)",73.02802572360116
"A. O'Neill (24, Melbourne City, A-League Men 22-23)",71.08156254462021
"N. Squizzato (21, Renate, Serie C 22-23)",69.4079583799928
"M. Abu Fani (25, Maccabi Haifa, Ligat Ha'al 22-23)",67.75645409067398
"J. Eto'o (22, Botev Plovdiv, Bulgarian First League 22-23)",67.49569089575468
"L. Leroy (23, Montpellier, Ligue 1 22-23)",66.26645841401655
"K. Belić (22, Partizan, Serbian SuperLiga 22-23)",66.0225247971627
"M. Wieffer (23, Feyenoord, Eredivisie 22-23)",65.71807661455188
"Douglas Augusto (26, PAOK, Greek Super League 22-23)",65.46100097811117
"S. Nilsen (31, Brann, Eliteserien 2023)",65.39898065287575
"Mohamed Al-Aqeel (0, Najran, Saudi First Division 22-23)",65.05814369700992
"A. Jaber (28, Neftchi, Premyer Liqa 22-23)",64.93811523726617
"D. Stensson (26, Sirius, Allsvenskan 2023)",64.46679065679133
"R. Raju (19, Gokulam Kerala, I-League 22-23)",64.14932667702561
"Santi Comesaña (26, Rayo Vallecano, La Liga 22-23)",63.50540944575197
"A. Mercati (21, Carrarese, Serie C 22-23)",63.45895229519358
"V. Okhronchuk (25, Łódzki KS, Polish I Liga 22-23)",63.439465616398735
"E. Mahmudov (31, Neftchi, Premyer Liqa 22-23)",62.98747135783079
"A. Mustafić (23, Slovan Bratislava, Slovak Super Liga 22-23)",61.97900904339984
"D. Giorico (31, Pordenone, Serie C 22-23)",61.79999976101848
"M. Verratti (30, PSG, Ligue 1 22-23)",61.779412831339954
"Hamdi Fathi (28, Al Ahly, Egyptian Premier League 22-23)",61.663873651015024
"Y. Karabelyov (27, Várda SE, NB I 22-23)",61.3186352883852
"S. Uçan (29, Beşiktaş, Süper Lig 22-23)",61.09020976001206
