Player,Similarity
"F. Greilinger (22, 1860 München, 3. Liga 22-23)",77.43310503008041
"N. Friberg (27, Haka, Veikkausliiga 2023)",76.9587019700604
"E. Vaitkūnas (34, Šiauliai, Lithuanian A Lyga 2023)",75.38025481551436
"A. Kakhidze (24, Yenisey, Russian FNL 2 22-23)",72.86862016288644
"H. Baccar (22, Monastir, Tunisian Ligue 1 22-23)",71.34176496602184
"T. Robson (27, Queen's Park, Scottish Championship 22-23)",69.92288859174435
"A. Azrual (21, Hapoel Afula, Liga Leumit 22-23)",69.43275824804654
"O. El Hajjam (32, Le Havre, Ligue 2 22-23)",69.36409681294398
"G. Tsivelekidis (24, Nõmme Kalju, Estonian Meistriliiga 2023)",69.05361172775646
"B. Böðvarsson (28, Trelleborg, Superettan 2023)",68.79910150723802
"K. Mellor (32, Crewe Alexandra, League Two 22-23)",67.4374372820228
"M. Sladký (31, České Budějovice, Czech Fortuna Liga 22-23)",67.16763030942141
"D. Kajević (34, Mornar, Montenegro First League 22-23)",65.85229112025588
"M. Capoferri (21, Piacenza, Serie C 22-23)",65.4279195055689
"M. Alphonse (33, Ajaccio, Ligue 1 22-23)",65.41422781043399
"M. Dal Hende (32, SønderjyskE, Danish 1. Division 22-23)",65.21378437439144
"N. Stijepović (29, Sutjeska, Montenegro First League 22-23)",64.72821612980697
"L. Turner (21, Cliftonville, Northern Ireland Premiership 22-23)",64.34766590648661
"S. Long (28, Oxford United, League One 22-23)",64.15904029062422
"Myung-Sun Kim (22, Cheongju FC, K League 2 2023)",63.944773299048194
"P. Poór (29, MTK, NB II 22-23)",63.46828946202605
"F. Kusič (26, Zwickau, 3. Liga 22-23)",63.234149324344216
"V. Larsson (23, Värnamo, Allsvenskan 2023)",63.151818493762015
"M. Achkov (23, Septemvri Sofia, Bulgarian First League 22-23)",63.121880905155024
"A. Iljazovski (25, Hvidovre, Danish 1. Division 22-23)",62.982415187790494
