Player 1,Similarity
"K. Mayo (24, Cape Town, South Africa PSL 22-23)",93.51512892860968
"K. Mayo (24, Cape Town, South Africa PSL 22-23)",91.0764146073014
"Xabi Auzmendi (26, Kauno Žalgiris, Lithuanian A Lyga 2023)",90.98819672211243
"K. Mayo (24, Cape Town, South Africa PSL 22-23)",89.8999170337742
"A. Katai (32, Crvena Zvezda, Serbian SuperLiga 22-23)",88.74818088187104
"K. Mayo (24, Cape Town, South Africa PSL 22-23)",88.57011028479643
"M. Joseph (32, Mohammedan, I-League 22-23)",87.73061797053123
"K. Mayo (24, Cape Town, South Africa PSL 22-23)",87.29357898515248
"K. Mayo (24, Cape Town, South Africa PSL 22-23)",86.93985173694527
"C. Giousis (24, Telstar, Eerste Divisie 22-23)",86.934969632419
"G. Tutino (26, Palermo, Serie B 22-23)",86.37215185767157
"K. Mayo (24, Cape Town, South Africa PSL 22-23)",86.3218633712173
"K. Mayo (24, Cape Town, South Africa PSL 22-23)",86.26104961680373
"A. Ryan (28, Stirling Albion, Scottish League Two 22-23)",86.08161814088213
"S. Gnabry (27, Bayern München, Bundesliga 22-23)",85.33403378396687
"K. Mayo (24, Cape Town, South Africa PSL 22-23)",85.02729160692859
"K. Mayo (24, Cape Town, South Africa PSL 22-23)",84.99700428774514
"K. Mayo (24, Cape Town, South Africa PSL 22-23)",84.99207442324709
"K. Mayo (24, Cape Town, South Africa PSL 22-23)",84.97869414931662
"K. Mayo (24, Cape Town, South Africa PSL 22-23)",84.84432479838205
"K. Mayo (24, Cape Town, South Africa PSL 22-23)",84.7869728186266
"A. Lookman (25, Atalanta, Serie A 22-23)",84.5915327117952
"K. Mayo (24, Cape Town, South Africa PSL 22-23)",84.37241559292121
"K. Mayo (24, Cape Town, South Africa PSL 22-23)",84.34590159073244
"K. Mayo (24, Cape Town, South Africa PSL 22-23)",84.18638330711994
