Player,Similarity
"A. Bencharki (28, Al Jazira, UAE Pro League 22-23)",88.87128093459094
"O. Sahraoui (21, Heerenveen, Eredivisie 22-23)",88.65712086412402
"M. Edwards (24, Sporting CP, Primeira Liga 22-23)",87.92645844664507
"M. Daramy (21, København, Superliga 22-23)",87.76470549580826
"D. Mantilla (26, Deportivo Cali, Colombian Primera Division 22-23)",87.42641839657806
"J. Doku (21, Rennes, Ligue 1 22-23)",87.01200769749404
"Y. Bahassa (31, U Craiova 1948, SuperLiga României 22-23)",86.93380267108157
"Vinícius Júnior (22, Real Madrid, La Liga 22-23)",86.68921366230389
"M. Simba (23, GIF Sundsvall, Superettan 2023)",86.50068334431693
"K. Kvaratskhelia (22, Napoli, Serie A 22-23)",86.4307623897443
"S. Hansen (20, Ajax II, Eerste Divisie 22-23)",85.89215034020764
"R. Ndo (22, Estrela Amadora, Portugal Segunda Liga 22-23)",85.73930327502812
"Y. Sarı (24, Adana Demirspor, Süper Lig 22-23)",85.70992082568533
"B. Saka (21, Arsenal, Premier League 22-23)",85.5619085803359
"E. Agyei (18, Anderlecht II, Belgian First Division B 22-23)",85.50103182229533
"M. Doumbia (28, Sochaux, Ligue 2 22-23)",85.25272496131268
"J. Dilrosun (24, Feyenoord, Eredivisie 22-23)",85.20795844086034
"R. Kent (26, Rangers, Scottish Premiership 22-23)",85.20147291935066
"H. Gomis (27, Dila, Erovnuli Liga 2023)",85.09627781083793
"Rafael Leão (23, Milan, Serie A 22-23)",85.04324574632614
"J. Trenskow (22, HB Køge, Danish 1. Division 22-23)",84.86358185969344
"A. Zoubir (31, Qarabag, Premyer Liqa 22-23)",84.40761372897929
"C. Ejuke (25, Hertha BSC, Bundesliga 22-23)",84.37657384401868
"Á. Mena (35, León, Liga MX 22-23)",84.32275152509213
"Sultan Mandash (28, Al Feiha, Saudi Professional League 22-23)",83.96866067835592
