Player 1,Similarity
"Y. Fofana (24, Monaco, Ligue 1 22-23)",86.64106771099505
"Y. Fofana (24, Monaco, Ligue 1 22-23)",83.484801754422
"Metinho (20, Lommel SK, Belgian First Division B 22-23)",82.5335377377176
"Y. Fofana (24, Monaco, Ligue 1 22-23)",82.43799638706676
"Y. Fofana (24, Monaco, Ligue 1 22-23)",82.2154190791582
"Y. Fofana (24, Monaco, Ligue 1 22-23)",82.13046627631671
"Y. Fofana (24, Monaco, Ligue 1 22-23)",81.54535937066198
"Y. Fofana (24, Monaco, Ligue 1 22-23)",80.06604478143153
"Y. Fofana (24, Monaco, Ligue 1 22-23)",79.97946509067785
"In-Beom Hwang (26, Olympiacos Piraeus, Greek Super League 22-23)",79.85748414092643
"Y. Fofana (24, Monaco, Ligue 1 22-23)",79.79357878549833
"Y. Fofana (24, Monaco, Ligue 1 22-23)",79.76672960720526
"Y. Fofana (24, Monaco, Ligue 1 22-23)",78.28475322413256
"Y. Fofana (24, Monaco, Ligue 1 22-23)",77.75004385384786
"Y. Fofana (24, Monaco, Ligue 1 22-23)",77.40458612099818
"N. Sabag (30, Ashdod, Ligat Ha'al 22-23)",77.20731928861014
"I. Kaliuzhnyi (25, Kerala Blasters, Indian Super League 22-23)",77.11692242482152
"Y. Fofana (24, Monaco, Ligue 1 22-23)",77.0746760372888
"M. Ashimeru (25, Anderlecht, Belgian Pro League 22-23)",77.07194301354703
"Pedri (20, Barcelona, La Liga 22-23)",76.95572127683185
"B. Sheaf (25, Coventry City, Championship 22-23)",76.84107076316829
"M. Ilaimaharitra (27, Charleroi, Belgian Pro League 22-23)",76.4397139861772
"V. Odjidja-Ofoe (34, Gent, Belgian Pro League 22-23)",76.37891565532556
"K. Fitz-Jim (19, Ajax II, Eerste Divisie 22-23)",76.21513351403162
"C. De Norre (26, OH Leuven, Belgian Pro League 22-23)",76.0243691934995
