Player,Similarity
"M. Doumbia (28, Sochaux, Ligue 2 22-23)",87.87522463207141
"B. Celina (26, Kasımpaşa, Süper Lig 22-23)",87.21410532830402
"David Costa (22, Lens, Ligue 1 22-23)",86.9348582203572
"Y. Challouk (27, RWD Molenbeek, Belgian First Division B 22-23)",86.86812304714664
"I. Kebbal (24, Paris, Ligue 2 22-23)",85.0100258829135
"G. Lo Celso (27, Villarreal, La Liga 22-23)",84.8147225260481
"Cristian Montes (25, Eldense, Primera División RFEF 22-23)",84.25917740991267
"M. Edwards (24, Sporting CP, Primeira Liga 22-23)",83.9226616715826
"A. Ibargüen (31, Medellín, Colombian Primera Division 22-23)",83.86135855298984
"M. van Brederode (19, AZ, Eredivisie 22-23)",83.71296163568411
"Emerson Deocleciano (23, RFS, Virsliga 2023)",83.56489900065236
"A. Iwobi (27, Everton, Premier League 22-23)",83.56068912650352
"I. Babadi (18, PSV II, Eerste Divisie 22-23)",83.0162036635345
"Kim Jung-Joo (31, Gyeongju HNP, K3 League 2023)",83.00983433482996
"Rodri Sánchez (23, Real Betis, La Liga 22-23)",82.95150277886947
"F. Carrizo (32, Cerro Porteño, Paraguay Division Profesional 2023)",82.88926651209754
"N. Lang (23, Club Brugge, Belgian Pro League 22-23)",82.79817691574183
"J. Glackin (28, Coleraine, Northern Ireland Premiership 22-23)",82.65349507797177
"R. Kent (26, Rangers, Scottish Premiership 22-23)",82.52755459187352
"S. Hakšabanović (24, Celtic, Scottish Premiership 22-23)",82.47066889062936
"Iñigo Vicente (25, Racing Santander, La Liga 2 22-23)",82.43864129546088
"L. Ivanušec (24, Dinamo Zagreb, 1. HNL 22-23)",82.20510123427967
"P. Mmodi (30, Golden Arrows, South Africa PSL 22-23)",82.19307867175085
"A. Fathier (27, Persis Solo, BRI Liga 1 22-23)",81.74541085255093
"I. Akhmetov (25, Krasnodar, Russian Premier League 22-23)",81.740365574826
