Player 1,Similarity
"Matheus Leoni (31, Várda SE, NB I 22-23)",87.28211985237651
"Matheus Leoni (31, Várda SE, NB I 22-23)",86.31124204262277
"David Simón (34, Lamia, Greek Super League 22-23)",85.52510236710033
"Matheus Leoni (31, Várda SE, NB I 22-23)",84.99651453140433
"R. Grădinaru (27, Karmiotissa, Cyprus 1. Division 22-23)",84.55985670582447
"D. Terteryan (25, Ararat-Armenia, Armenian Premier League 22-23)",84.32538435059077
"Matheus Leoni (31, Várda SE, NB I 22-23)",84.06112170221213
"Matheus Leoni (31, Várda SE, NB I 22-23)",84.02203312233651
"W. Bencherifa (34, Khouribga, Botola Pro 22-23)",83.80540628889823
"A. Beganović (23, Mura, 1. SNL 22-23)",83.66135418193015
"P. Sirvys (25, Panevėžys, Lithuanian A Lyga 2023)",83.56391497098433
"A. Jafer (28, Bnei Yehuda, Liga Leumit 22-23)",83.52997858400242
"Matheus Leoni (31, Várda SE, NB I 22-23)",83.49638107021778
"Matheus Leoni (31, Várda SE, NB I 22-23)",83.25106611509912
"Matheus Leoni (31, Várda SE, NB I 22-23)",83.1130914546862
"Álvaro Rodríguez (28, Albacete, La Liga 2 22-23)",83.03511398978036
"Matheus Leoni (31, Várda SE, NB I 22-23)",83.00902577093747
"Matheus Leoni (31, Várda SE, NB I 22-23)",82.98896131539156
"Matheus Leoni (31, Várda SE, NB I 22-23)",82.94604947964561
"M. Heinrich (25, Bayreuth, 3. Liga 22-23)",82.812660016584
"Matheus Leoni (31, Várda SE, NB I 22-23)",82.72663461203611
"B. Laes (23, Lierse Kempenzonen, Belgian First Division B 22-23)",82.60841278748548
"Matheus Leoni (31, Várda SE, NB I 22-23)",82.52393790607599
"A. Bekić (34, Zrinjski, Bosnian Premier League 22-23)",82.36160014719579
"A. Ražnatović (22, Budućnost, Montenegro First League 22-23)",82.28824508079293
