Player 1,Similarity
"A. Bach (25, FUS Rabat, Botola Pro 22-23)",78.94772192049442
"R. Sawyers (31, Cardiff City, Championship 22-23)",76.64417799483407
"K. Londoño (22, Boyacá Chicó, Colombian Primera Division 22-23)",74.1760605348828
"D. Neill (21, Sunderland, Championship 22-23)",73.88346956123863
"Ju-Ho Park (36, Suwon, K League 1 2023)",72.07457079729484
"M. Balard (22, Central Coast Mariners, A-League Men 22-23)",72.067416335579
"T. Eliošius (31, Panevėžys, Lithuanian A Lyga 2023)",71.16043580309797
"A. Dioussé (25, OFI, Greek Super League 22-23)",71.1220105987249
"T. Eliošius (31, Panevėžys, Lithuanian A Lyga 2023)",70.71127968928676
"M. Diskerud (32, Omonia Nicosia, Cyprus 1. Division 22-23)",69.30647602703685
"J. Singh (21, Kerala Blasters, Indian Super League 22-23)",69.13103345433606
"T. Eliošius (31, Panevėžys, Lithuanian A Lyga 2023)",68.94232427022966
"T. Eliošius (31, Panevėžys, Lithuanian A Lyga 2023)",68.87825832258164
"L. Piovi (30, LDU Quito, Ecuador Liga Pro 2023)",68.30993734821031
"T. Eliošius (31, Panevėžys, Lithuanian A Lyga 2023)",68.09970679590758
"R. Petrović (34, Ordabasy, Kazakh Premier League 2023)",67.88684849330494
"Pedro Chirivella (26, Nantes, Ligue 1 22-23)",67.63931853962973
"M. Gonalons (34, Clermont, Ligue 1 22-23)",67.40652856746739
"I. Marcone (32, Independiente, Argentinian Primera División 2023)",66.22833873550582
"J. Elías (27, San Lorenzo, Argentinian Primera División 2023)",66.18782434276925
"T. Eliošius (31, Panevėžys, Lithuanian A Lyga 2023)",66.15410970668572
"T. Eliošius (31, Panevėžys, Lithuanian A Lyga 2023)",66.1170399140331
"L. Vankerkhoven (21, Helmond Sport, Eerste Divisie 22-23)",65.60565042694637
"Ahmed Felix (35, Haras El Hodood, Egyptian Premier League 22-23)",65.602950746694
"T. Eliošius (31, Panevėžys, Lithuanian A Lyga 2023)",65.42029820890058
