Player 1,Similarity
"T. Baack (24, Verl, 3. Liga 22-23)",72.50677687287241
"L. Bawitlung (23, Real Kashmir, I-League 22-23)",70.25413521150764
"Jae-Won Lee (26, Seongnam, K League 2 2023)",67.25608945205543
"J. Bosch (23, Willem II, Eerste Divisie 22-23)",65.11949446684909
"L. Romo (27, Monterrey, Liga MX 22-23)",64.70930276858844
"S. Lončar (27, Debrecen, NB I 22-23)",63.9495605105749
"I. Gómez (26, Newell's Old Boys, Argentinian Primera División 2023)",62.60926230131593
"P. Sander (25, Holstein Kiel, 2. Bundesliga 22-23)",62.42094789390967
"S. Lončar (27, Debrecen, NB I 22-23)",62.05006972468474
"S. Lončar (27, Debrecen, NB I 22-23)",61.66438988947136
"L. Agoumé (21, Troyes, Ligue 1 22-23)",61.017976910924986
"W. Endo (30, Stuttgart, Bundesliga 22-23)",60.675678895162136
"S. Lončar (27, Debrecen, NB I 22-23)",60.626518750752645
"S. Lončar (27, Debrecen, NB I 22-23)",60.00443431896934
"S. Lončar (27, Debrecen, NB I 22-23)",59.93416262039243
"S. Lončar (27, Debrecen, NB I 22-23)",59.90193381030286
"T. Bakinson (24, Sheffield Wednesday, League One 22-23)",59.789401881504666
"S. Lončar (27, Debrecen, NB I 22-23)",59.26641395037501
"D. Rasak (27, Górnik Zabrze, Ekstraklasa 22-23)",59.11673975966767
"S. Lončar (27, Debrecen, NB I 22-23)",59.015780365966606
"Y. Tejeda (31, Herediano, Costa Rica Primera División 22-23)",58.40564528052237
"S. Lončar (27, Debrecen, NB I 22-23)",58.39181996363081
"S. Lončar (27, Debrecen, NB I 22-23)",58.354435165297815
"S. Lončar (27, Debrecen, NB I 22-23)",58.16470483391847
"S. Lončar (27, Debrecen, NB I 22-23)",57.81866173916527
