Player 1,Similarity
"N. Hug (24, Hallescher FC, 3. Liga 22-23)",79.37337900462862
"M. Peinipil (24, Barracas Central, Argentinian Primera División 2023)",75.91492616351373
"M. Achkov (23, Septemvri Sofia, Bulgarian First League 22-23)",75.70755188303238
"A. Pawlak (21, Wisła Płock, Ekstraklasa 22-23)",74.42621710643296
"I. Sanjaya (25, PSS Sleman, BRI Liga 1 22-23)",74.42552265096202
"A. Osmanllari (24, Erzeni Shijak, Albanian Premier League 22-23)",73.63243454456443
"F. Gmeiner (26, Austria Lustenau, Austrian Bundesliga 22-23)",73.5092388884195
"D. Pawłowski (24, Sandecja Nowy Sącz, Polish I Liga 22-23)",73.10827555108696
"B. Mogultay (19, MSV Duisburg, 3. Liga 22-23)",72.7530410707903
"D. Pawłowski (24, Sandecja Nowy Sącz, Polish I Liga 22-23)",72.61693590262662
"Cha Seung-Hyeon (23, Seoul E-Land, K League 2 2023)",72.05958083393395
"D. Pawłowski (24, Sandecja Nowy Sącz, Polish I Liga 22-23)",71.430252749762
"E. Vaitkūnas (34, Šiauliai, Lithuanian A Lyga 2023)",71.27457936496155
"D. Pawłowski (24, Sandecja Nowy Sącz, Polish I Liga 22-23)",70.41669920005057
"D. Pawłowski (24, Sandecja Nowy Sącz, Polish I Liga 22-23)",70.33982264569502
"D. Pawłowski (24, Sandecja Nowy Sącz, Polish I Liga 22-23)",70.12868291069584
"R. Tumilty (26, Hartlepool United, League Two 22-23)",70.10963407047687
"J. Mina (28, Delfin, Ecuador Liga Pro 2023)",70.10301970318041
"K. Eftimov (23, Borec, North Macedonia First League 22-23)",70.0714439902174
"B. Erdélyi (24, Szentlőrinc SE, NB II 22-23)",70.00284845678163
"Kamalpreet Singh (25, Real Kashmir, I-League 22-23)",69.91090911790255
"D. Pawłowski (24, Sandecja Nowy Sącz, Polish I Liga 22-23)",69.79967055074238
"S. Corda (27, Instituto, Argentinian Primera División 2023)",69.54354154028599
"P. Das (29, Bengaluru, Indian Super League 22-23)",69.37234742213256
"D. Pawłowski (24, Sandecja Nowy Sącz, Polish I Liga 22-23)",69.25811946198527
