Player,Similarity
"Álex Sancris (26, Linares Deportivo, Primera División RFEF 22-23)",89.09172718923082
"N. Doodeman (26, Willem II, Eerste Divisie 22-23)",88.94530796246613
"A. Polyarus (30, Nieciecza, Polish I Liga 22-23)",88.69817403720197
"G. Ott (21, Academico Viseu, Portugal Segunda Liga 22-23)",87.8050522844462
"M. Kmet (22, Trenčín, Slovak Super Liga 22-23)",87.49925548491406
"Álvaro Juan (23, Talavera CF, Primera División RFEF 22-23)",87.48592968110955
"F. Knežević (31, Budućnost, Montenegro First League 22-23)",86.92475701994418
"P. Bertaccini (25, Floridsdorfer AC, Austrian 2. Liga 22-23)",86.34797149513246
"F. Honorat (26, Brest, Ligue 1 22-23)",86.27291178618484
"Álex Berenguer (27, Athletic Bilbao, La Liga 22-23)",86.12178613928964
"M. Ounnajem (31, Wydad Casablanca, Botola Pro 22-23)",86.11934811276781
"O. Santis (24, Antigua GFC, Guatemala Liga Nacional 22-23)",85.9824406301661
"K. López (27, Comunicaciones, Guatemala Liga Nacional 22-23)",85.86870125920434
"C. Johansson (24, VVV Venlo, Eerste Divisie 22-23)",85.85397025533635
"C. Souza (27, Bellinzona, Swiss Challenge League 22-23)",85.50851456820675
"J. Beste (24, Heidenheim, 2. Bundesliga 22-23)",85.43733984182163
"R. Sordo (22, Newell's Old Boys, Argentinian Primera División 2023)",85.33471756221084
"T. Tasev (29, Slavia Sofia, Bulgarian First League 22-23)",85.1556448359888
"R. Clarke (30, Crusaders, Northern Ireland Premiership 22-23)",85.12669976626934
"Allan Sousa (26, AaB, Superliga 22-23)",85.0831096671438
"Miki Villar (26, Wisła Kraków, Polish I Liga 22-23)",84.95852077696857
"K. Yuruki (27, Vissel Kobe, J1 2023)",84.86155866421976
"K. Lewis (30, Mohammedan, I-League 22-23)",84.83053989429482
"E. Anastasia (27, Renate, Serie C 22-23)",84.65057487986459
"A. Baftalovskiy (27, Dainava, Lithuanian A Lyga 2023)",84.5093928416214
