Player 1,Similarity
"B. Mitchell (22, Millwall, Championship 22-23)",74.82717872950208
"B. Mitchell (22, Millwall, Championship 22-23)",74.01990256805783
"B. Mitchell (22, Millwall, Championship 22-23)",73.16071195483484
"B. Mitchell (22, Millwall, Championship 22-23)",72.22586594848516
"B. Mitchell (22, Millwall, Championship 22-23)",71.94850402342911
"I. Gruev (23, Werder Bremen, Bundesliga 22-23)",71.74642590263899
"B. Mitchell (22, Millwall, Championship 22-23)",71.51249268483701
"B. Mitchell (22, Millwall, Championship 22-23)",71.21709710349994
"B. Mitchell (22, Millwall, Championship 22-23)",70.92004557305786
"B. Mitchell (22, Millwall, Championship 22-23)",70.63246415748836
"B. Mitchell (22, Millwall, Championship 22-23)",69.74968949994171
"B. Mitchell (22, Millwall, Championship 22-23)",69.74542260874715
"B. Mitchell (22, Millwall, Championship 22-23)",69.44569649219798
"B. Mitchell (22, Millwall, Championship 22-23)",69.349910319083
"B. Mitchell (22, Millwall, Championship 22-23)",69.22992402324532
"B. Mitchell (22, Millwall, Championship 22-23)",68.54305844502005
"M. Vrbanec (26, Celje, 1. SNL 22-23)",67.91733670514127
"B. Mitchell (22, Millwall, Championship 22-23)",67.71428511300198
"B. Mitchell (22, Millwall, Championship 22-23)",67.48317696214279
"B. Mitchell (22, Millwall, Championship 22-23)",67.36003208191612
"B. Mitchell (22, Millwall, Championship 22-23)",67.24173117215871
"B. Mitchell (22, Millwall, Championship 22-23)",66.90763107016377
"B. Mitchell (22, Millwall, Championship 22-23)",66.86610281529516
"B. Mitchell (22, Millwall, Championship 22-23)",66.65426105657107
"B. Mitchell (22, Millwall, Championship 22-23)",66.58042729258635
