Player,Similarity
"R. Karasyuk (32, Pyunik, Armenian Premier League 22-23)",71.66914751920699
"M. Laird (37, Edinburgh City, Scottish League Two 22-23)",69.30219047263554
"M. Bird (22, Derby County, League One 22-23)",68.09469876119114
"P. Salomon (34, Šibenik, 1. HNL 22-23)",67.00349073148669
"G. O'Neill (28, Shamrock Rovers, League of Ireland PL 2023)",66.93970368294642
"R. Andrich (28, Bayer Leverkusen, Bundesliga 22-23)",66.92266934421535
"H. Biggins (27, Doncaster Rovers, League Two 22-23)",65.47539602264972
"K. Maezawa (30, Vanraure Hachinohe, J3 2023)",64.66666553175924
"E. Taffertshofer (28, Wehen Wiesbaden, 3. Liga 22-23)",62.60635182626634
"Y. Bavin (29, SKA-Khabarovsk, Russian FNL 2 22-23)",61.43840282008325
"T. Arai (25, Fujieda MYFC, J2 2023)",61.27744998595632
"P. Pichkah (23, GIF Sundsvall, Superettan 2023)",60.73692328542474
"B. Jacobsen (29, Wehen Wiesbaden, 3. Liga 22-23)",60.59363755808541
"E. Lieftink (29, Helmond Sport, Eerste Divisie 22-23)",60.568367116842445
"T. Pett (31, Port Vale, League One 22-23)",60.5521219364686
"T. Jodłowiec (37, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",60.51600978269383
"E. Erhahon (22, Lincoln City, League One 22-23)",60.430196052608245
"H. Hasegawa (25, Kamatamare Sanuki, J3 2023)",59.874462740702405
"E. Berezkin (26, Kyzyl-Zhar, Kazakh Premier League 2023)",59.76390788000079
"J. Houghton (27, Plymouth Argyle, League One 22-23)",59.71649093706603
"Ki-Wook Hwang (26, Anyang, K League 2 2023)",59.70328761686008
"A. Artean (29, Farul Constanţa, SuperLiga României 22-23)",58.62942091748096
"M. Grima (22, Balzan, Malta Premier League 22-23)",58.53538331502616
"D. Louiserre (28, Guingamp, Ligue 2 22-23)",57.91063586529113
"M. Tsintsadze (28, Zhetysu, Kazakh Premier League 2023)",57.81533465457667
