Player 1,Similarity
"H. Fallatah (30, Al Jabalain, Saudi First Division 22-23)",89.38555938189629
"R. Khedira (29, Union Berlin, Bundesliga 22-23)",83.61464672738701
"H. Fallatah (30, Al Jabalain, Saudi First Division 22-23)",83.4365019487918
"H. Fallatah (30, Al Jabalain, Saudi First Division 22-23)",82.95262847028297
"João Palhinha (27, Fulham, Premier League 22-23)",81.80285811835114
"B. Stevenson (26, Forest Green Rovers, League One 22-23)",80.08555410019638
"H. Fallatah (30, Al Jabalain, Saudi First Division 22-23)",79.23613786353691
"M. Brtan (32, Mezőkövesd-Zsóry, NB I 22-23)",77.41393594977384
"H. Fallatah (30, Al Jabalain, Saudi First Division 22-23)",77.09962395433799
"R. Selasi (26, Ceuta, Primera División RFEF 22-23)",76.50039661567199
"R. Vidrăsan (24, Ripensia Timişoara, Romanian Liga II 22-23)",74.8584857979672
"M. Diaby (26, Portimonense, Primeira Liga 22-23)",74.85646857776193
"H. Fallatah (30, Al Jabalain, Saudi First Division 22-23)",74.8502277574448
"H. Fallatah (30, Al Jabalain, Saudi First Division 22-23)",73.9520879479342
"H. Fallatah (30, Al Jabalain, Saudi First Division 22-23)",73.77884059639116
"E. Martel (21, Köln, Bundesliga 22-23)",73.76792631632523
"Cai Huikang (33, Shanghai Port, Chinese Super League 2023)",73.76374263822808
"C. Diez (27, UTC Cajamarca, Peruvian Liga 1 2023)",72.82163920939048
"D. Jones (26, Charlotte FC, MLS 2023)",72.77998452112594
"L. Mätzler (21, Dornbirn, Austrian 2. Liga 22-23)",72.62424097941191
"M. Prietl (31, Arminia Bielefeld, 2. Bundesliga 22-23)",72.31384095968784
"G. Karakashev (24, Lokomotiv Plovdiv, Bulgarian First League 22-23)",71.72391172747062
"K. Maaouani (28, Al Kholood, Saudi First Division 22-23)",71.6747802105258
"J. Rossiter (26, Bristol Rovers, League One 22-23)",71.09500505736864
"H. Fallatah (30, Al Jabalain, Saudi First Division 22-23)",71.08502860973185
