Player,Similarity
"Z. Atteri (21, Dender, Belgian First Division B 22-23)",85.04931791762806
"M. Giménez (26, Banfield, Argentinian Primera División 2023)",83.77915342754628
"Derley (35, Ratchaburi, Thai League 1 22-23)",82.07020239231765
"E. Gültekin (22, İstanbulspor, Süper Lig 22-23)",81.9170900532804
"B. Cmiljanić (27, Dečić, Montenegro First League 22-23)",81.75352333133397
"A. Mrda (23, Jedinstvo, Montenegro First League 22-23)",81.57994724761748
"B. Sekulić (24, Budućnost, Montenegro First League 22-23)",81.39089185720532
"A. Olanare (28, BB Erzurumspor, Turkish 1. Lig 22-23)",81.23579174084242
"A. Londono (21, Comunicaciones, Guatemala Liga Nacional 22-23)",81.1792913942063
"T. Fawwazi (21, Bhayangkara F.C., BRI Liga 1 22-23)",81.1716448774073
"M. Harris (24, Cardiff City, Championship 22-23)",80.65656338761399
"S. Bahoken (31, Kasımpaşa, Süper Lig 22-23)",80.43081040947668
"Miguelete (22, Atlético Baleares, Primera División RFEF 22-23)",80.3639297001813
"M. Coureur (35, Cherno More, Bulgarian First League 22-23)",80.33057055877654
"E. Tozlu (32, BB Erzurumspor, Turkish 1. Lig 22-23)",80.23937145551422
"Thiago Silva (27, Lampang, Thai League 1 22-23)",80.05283942975426
"L. De León (22, Celta de Vigo B, Primera División RFEF 22-23)",80.02460974230743
"A. Chidi Kwem (25, AmaZulu, South Africa PSL 22-23)",79.3856994236197
"Juanto Ortuño (31, Eldense, Primera División RFEF 22-23)",79.31330500745979
"K. Sherman (31, Sri Pahang, Malaysian Super League 2023)",79.01714499165244
"R. Aguirre (28, Monterrey, Liga MX 22-23)",78.36135902132747
"K. Djoco (27, Bastia, Ligue 2 22-23)",78.22657113264476
"L. Vila (24, Teuta Durrës, Albanian Premier League 22-23)",77.71362546711387
"F. Heiselberg (20, Fredericia, Danish 1. Division 22-23)",77.48470011034458
"G. Kvilitaia (29, APOEL, Cyprus 1. Division 22-23)",77.45980157825105
