Player,Similarity
"S. Lilipaly (33, Borneo FC, BRI Liga 1 22-23)",82.66787240436072
"D. Kądzior (30, Piast Gliwice, Ekstraklasa 22-23)",81.59860633370793
"M. Saleng (25, Orlando Pirates, South Africa PSL 22-23)",80.37138880543667
"Sung-Dong Baek (31, Pohang Steelers, K League 1 2023)",80.3591572530054
"M. Hansen (20, Nordsjælland, Superliga 22-23)",79.92164864970542
"B. Taz (24, Waldhof Mannheim, 3. Liga 22-23)",79.3990974670155
"A. González (28, Monterrey, Liga MX 22-23)",79.16035549421264
"M. Domański (32, Stal Mielec, Ekstraklasa 22-23)",78.94416431570619
"L. Ayçiçek (29, Bandırmaspor, Turkish 1. Lig 22-23)",78.5925504007839
"Mateus (28, Nagoya Grampus, J1 2023)",77.6761430380578
"S. Bourard (27, Hapoel Hadera, Ligat Ha'al 22-23)",77.55135929529618
"J. Sarpong (34, Panevėžys, Lithuanian A Lyga 2023)",77.47577332787748
"O. John (31, Al Hazem, Saudi First Division 22-23)",77.29338329176367
"M. Ćetković (36, Mornar, Montenegro First League 22-23)",76.71973486003677
"F. Hasani (26, Tirana, Albanian Premier League 22-23)",76.61033511741422
"V. van Crooij (27, Sparta Rotterdam, Eredivisie 22-23)",76.54882248386515
"Fred Saraiva (26, Fram, Iceland Besta-Deild Karla 2023)",76.31632496046649
"J. Ondrejka (20, Elfsborg, Allsvenskan 2023)",75.96780409304232
"Adriano (28, Penang, Malaysian Super League 2023)",75.85991627237617
"J. Hofmann (30, Borussia M'gladbach, Bundesliga 22-23)",75.50514237280592
"Ali Saleh (23, Al Wasl, UAE Pro League 22-23)",75.37188219016343
"Iuri Medeiros (28, Sporting Braga, Primeira Liga 22-23)",75.2737314735213
"Hallgrímur Steingrímsson (32, KA, Iceland Besta-Deild Karla 2023)",75.17026892901394
"S. Turiel (22, Hapoel Kfar Saba, Liga Leumit 22-23)",75.07703818567502
"M. Tomasov (35, Astana, Kazakh Premier League 2023)",75.03987719628611
