Player,Similarity
"E. Anastasia (27, Renate, Serie C 22-23)",86.36734751501737
"Baqiuddin Shamsudin (28, Sri Pahang, Malaysian Super League 2023)",85.85469375816682
"T. Maseko (20, SuperSport United, South Africa PSL 22-23)",85.0222647626528
"S. Čolović (29, Radnički Kragujevac, Serbian SuperLiga 22-23)",84.51999884576823
"N. Nelson (25, Xelajú, Guatemala Liga Nacional 22-23)",84.07555598136143
"O. Khan (27, Grimsby Town, League Two 22-23)",83.9934910328493
"J. Bisanz (21, Banfield, Argentinian Primera División 2023)",83.62317553760894
"Nico Serrano (20, Mirandés, La Liga 2 22-23)",82.6206314225482
"M. Gradel (35, Sivasspor, Süper Lig 22-23)",82.25312098909487
"J. Montecinos (27, Club Tijuana, Liga MX 22-23)",82.17552808181627
"I. Brnić (21, Maribor, 1. SNL 22-23)",81.9556034205032
"Nacho Abeledo (27, Linares Deportivo, Primera División RFEF 22-23)",81.92571860986536
"J. Quintana (23, La Luz, Uruguay Primera División 2023)",81.54654260050565
"J. Hladík (29, Zbrojovka Brno, Czech Fortuna Liga 22-23)",81.37511015725151
"Jorge (25, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",81.33673287957373
"G. Ibitham (22, Ghazl El Mehalla, Egyptian Premier League 22-23)",81.22725649258476
"R. Sordo (22, Newell's Old Boys, Argentinian Primera División 2023)",81.22389273251463
"F. Del Sole (25, Potenza, Serie C 22-23)",81.17170009591207
"G. Bruzzaniti (22, Lucchese, Serie C 22-23)",81.07598581691569
"K. Sekgota (25, Kaizer Chiefs, South Africa PSL 22-23)",80.95791254305456
"Aires Sousa (24, Džiugas Telšiai, Lithuanian A Lyga 2023)",80.90300949645918
"K. Yuruki (27, Vissel Kobe, J1 2023)",80.85520042993019
"M. Rolando (30, Monopoli, Serie C 22-23)",80.81841897839575
"C. Antwi-Adjei (29, Bochum, Bundesliga 22-23)",80.65367364005886
"N. Bastajić (32, Napredak Kruševac, Serbian SuperLiga 22-23)",80.33128108905971
